Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-10,Ohio,2014,11.429532688172044,21.0752688172043,11.580645161290322,19.817204301075268,0.01856627956989247,0.026913978494623656,11.118279569892474,24.881720430107528,1.8597489731182795,6.81989247311828,12.403225806451612,5.489247311827957,0.22626205913978495,0.37386021505376343,9.591397849462366,1.7258064516129032
2014-11,Ohio,2014,10.50633350295858,20.53846153846154,9.911242603550296,19.27810650887574,0.020549130177514793,0.026804733727810653,11.136094674556213,24.798816568047336,2.085650100591716,6.966272189349112,11.349112426035504,5.940828402366864,0.2483680798816568,0.40878994082840237,8.878698224852071,1.9437869822485208
2014-12,Ohio,2014,11.590646666666666,19.516129032258064,10.56989247311828,18.397849462365592,0.013890043010752688,0.01989247311827957,11.129032258064516,18.440860215053764,1.9178137903225807,6.041397849462365,12.123655913978494,5.075268817204301,0.25658871505376346,0.35837634408602154,8.516129032258064,1.8172043010752688
2015-01,Ohio,2015,13.825849870967742,23.913978494623656,12.150537634408602,22.49462365591398,0.01854948387096774,0.025301075268817204,11.53763440860215,23.49462365591398,2.3225212311827956,8.53010752688172,12.53225806451613,7.204301075268817,0.2673495430107527,0.4132096774193548,10.301075268817204,1.9838709677419355
2015-02,Ohio,2015,14.582761845238096,28.571428571428573,12.785714285714286,26.916666666666668,0.022835333333333332,0.02992857142857143,10.55952380952381,27.785714285714285,3.329099851190476,11.418452380952381,12.160714285714286,9.357142857142858,0.27857079166666665,0.4372738095238095,9.55952380952381,2.0535714285714284
2015-03,Ohio,2015,15.52358570967742,31.731182795698924,12.161290322580646,29.93548387096774,0.025978978494623654,0.03546236559139785,12.258064516129032,32.82795698924731,3.289004548387097,11.55752688172043,12.381720430107526,9.833333333333334,0.2895260698924731,0.5050376344086022,9.435483870967742,2.3440860215053765
2015-04,Ohio,2015,13.417595806451613,26.774193548387096,9.548387096774194,25.225806451612904,0.026129241935483872,0.03591935483870968,11.564516129032258,33.20967741935484,3.428006927419355,13.630645161290323,11.10483870967742,11.346774193548388,0.2799543306451613,0.5135403225806452,8.07258064516129,2.2580645161290325
2015-05,Ohio,2015,11.362200220588235,25.294117647058822,11.014705882352942,23.691176470588236,0.029566176470588235,0.042470588235294114,9.955882352941176,41.4264705882353,1.5144048897058824,5.555882352941176,10.75,4.727941176470588,0.250389125,0.41926470588235293,8.676470588235293,1.9264705882352942
2015-06,Ohio,2015,10.231466710843373,21.433734939759034,10.91566265060241,20.120481927710845,0.029052253012048192,0.040734939759036144,10.710843373493976,39.75903614457831,1.3344655240963856,5.106626506024097,11.650602409638553,4.0120481927710845,0.24013428915662652,0.3747048192771084,9.849397590361447,1.7590361445783131
2015-07,Ohio,2015,10.375627058139536,22.709302325581394,10.05813953488372,21.46511627906977,0.03072220930232558,0.04454651162790697,10.325581395348838,43.72093023255814,2.2939703255813955,7.971511627906977,11.395348837209303,6.563953488372093,0.27839851744186045,0.4474418604651163,8.848837209302326,2.11046511627907
2015-08,Ohio,2015,10.49641929378531,23.870056497175142,10.627118644067796,22.508474576271187,0.0281239604519774,0.04215819209039548,11.03954802259887,40.55367231638418,1.921947802259887,7.970621468926554,11.531073446327683,6.621468926553672,0.2499289745762712,0.38727966101694916,8.92090395480226,1.7824858757062148
2015-09,Ohio,2015,13.379161394736842,27.026315789473685,11.618421052631579,25.5,0.026355842105263157,0.041618421052631575,10.81578947368421,39.88157894736842,1.6182151184210527,5.569078947368421,12.217105263157896,4.743421052631579,0.26950198684210525,0.45044736842105265,8.93421052631579,2.0723684210526314
2015-10,Ohio,2015,10.214749480620155,22.829457364341085,11.511627906976743,21.503875968992247,0.019510271317829456,0.02772093023255814,10.751937984496124,25.72093023255814,1.903450003875969,7.125581395348837,11.96124031007752,6.1976744186046515,0.2350797054263566,0.3845891472868217,9.914728682170542,1.7984496124031009
2015-11,Ohio,2015,14.150021834319526,25.816568047337277,12.863905325443787,24.29585798816568,0.017933585798816567,0.025100591715976332,11.366863905325443,23.27810650887574,2.545264893491124,7.842307692307692,12.881656804733728,6.85207100591716,0.3083031479289941,0.4822130177514793,10.798816568047338,2.497041420118343
2015-12,Ohio,2015,11.528439397849462,21.096774193548388,10.913978494623656,19.817204301075268,0.014304505376344086,0.021344086021505376,11.311827956989248,19.795698924731184,1.2000731397849462,3.662903225806452,11.53763440860215,2.913978494623656,0.2816015053763441,0.43536559139784947,9.650537634408602,2.129032258064516
2016-01,Ohio,2016,10.921946032258065,20.483870967741936,11.129032258064516,19.301075268817204,0.020631913978494624,0.02703225806451613,11.129032258064516,25.129032258064516,1.9500651720430107,5.923655913978495,11.919354838709678,4.838709677419355,0.2822005483870968,0.4236559139784946,9.629032258064516,2.0806451612903225
2016-02,Ohio,2016,8.405447488372094,19.46511627906977,10.755813953488373,18.25581395348837,0.02402441860465116,0.031151162790697674,10.453488372093023,28.790697674418606,1.9538647441860466,7.16046511627907,12.296511627906977,5.8604651162790695,0.27624827325581397,0.41419767441860467,8.703488372093023,1.947674418604651
2016-03,Ohio,2016,8.32695787912088,22.318681318681318,12.274725274725276,21.065934065934066,0.02693289010989011,0.035824175824175825,9.945054945054945,33.0989010989011,1.5536992802197802,5.19010989010989,10.989010989010989,4.21978021978022,0.2717671868131868,0.44822527472527474,9.467032967032967,2.098901098901099
2016-04,Ohio,2016,11.305818744444444,24.711111111111112,10.977777777777778,23.31111111111111,0.030524266666666668,0.03966666666666667,10.488888888888889,38.17777777777778,1.2949157722222222,5.042777777777778,9.35,4.338888888888889,0.2842623444444444,0.4452833333333333,9.744444444444444,2.1444444444444444
