Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-02,New Jersey,2013,18.465755905660377,30.90566037735849,10.60377358490566,29.22641509433962,0.019986943396226416,0.02781132075471698,12.283018867924529,23.528301886792452,0.864962,2.318867924528302,10.367924528301886,1.7075471698113207,0.3583745,0.5397169811320754,6.990566037735849,2.7641509433962264
2013-03,New Jersey,2013,13.051371409836065,27.21311475409836,9.065573770491802,25.672131147540984,0.030317213114754098,0.037,10.852459016393443,31.40983606557377,0.4981404590163934,1.4877049180327868,8.811475409836065,1.0491803278688525,0.29617109836065575,0.4566393442622951,6.237704918032787,2.2704918032786887
2013-04,New Jersey,2013,14.837052379310345,32.293103448275865,9.379310344827585,30.517241379310345,0.032507155172413794,0.0426551724137931,10.586206896551724,36.41379310344828,0.500292775862069,1.561206896551724,9.448275862068966,1.0775862068965518,0.2653865431034483,0.3812931034482759,6.232758620689655,1.8448275862068966
2013-05,New Jersey,2013,14.302769983870968,28.322580645161292,11.225806451612904,26.725806451612904,0.028784951612903228,0.040870967741935486,10.774193548387096,36.12903225806452,0.40002334677419354,1.264516129032258,9.838709677419354,0.8629032258064516,0.2412814435483871,0.3579838709677419,5.693548387096774,1.7580645161290323
2013-06,New Jersey,2013,11.9012987,26.75,11.783333333333333,25.216666666666665,0.03183635,0.047,10.166666666666666,40.8,0.28271245,1.31,10.116666666666667,1,0.16645964166666666,0.27025,6.975,1.3
2013-07,New Jersey,2013,9.52977514516129,19.725806451612904,11.806451612903226,18.56451612903226,0.030766129032258064,0.04440322580645161,9.951612903225806,39.16129032258065,0.19585548387096774,0.7564516129032258,8.766129032258064,0.4838709677419355,0.18527226612903225,0.26653225806451614,7.209677419354839,1.217741935483871
2013-08,New Jersey,2013,12.739413129032258,25,12,23.580645161290324,0.029049516129032258,0.043758064516129035,10,37.61290322580645,0.25205176612903224,0.8161290322580645,7.451612903225806,0.5161290322580645,0.2593980564516129,0.4241935483870968,7.32258064516129,1.9112903225806452
2013-09,New Jersey,2013,11.870251033333334,24.15,12.316666666666666,22.833333333333332,0.024767333333333332,0.03845,9.433333333333334,33.28333333333333,0.22660650833333335,0.7516666666666667,8.683333333333334,0.45,0.26683225833333335,0.41808333333333336,7.458333333333333,2.05
2013-10,New Jersey,2013,16.726763887096773,30.451612903225808,12.629032258064516,28.774193548387096,0.018742612903225805,0.02985483870967742,10.612903225806452,25.258064516129032,0.48096395161290323,1.511290322580645,9.830645161290322,1.0887096774193548,0.26628287903225806,0.45306451612903226,8.07258064516129,2.1129032258064515
2013-11,New Jersey,2013,17.057090066666667,30.033333333333335,10.933333333333334,28.316666666666666,0.0169946,0.025183333333333335,11.25,21.25,0.5770646916666666,1.5858333333333334,11.358333333333333,1.075,0.2707055916666667,0.4651666666666667,8.3,2.25
