Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-01,Wyoming,2015,3.341606935483871,11.02741935483871,12.112903225806452,10.258064516129032,0.034222467741935485,0.04132258064516129,9.870967741935484,38.306451612903224,0.07727075806451612,0.25887096774193546,7.185483870967742,0.08064516129032258,0.032239290322580647,0.06114516129032258,4.532258064516129,0.25806451612903225
2015-02,Wyoming,2015,2.390071785714286,8.669642857142858,11.946428571428571,8.071428571428571,0.033476,0.04082142857142857,10.517857142857142,37.857142857142854,0.04779144642857143,0.19821428571428573,5.830357142857143,0.07142857142857142,0.03584733035714286,0.059187500000000004,4.375,0.2767857142857143
2015-03,Wyoming,2015,2.4826971833333333,10.076666666666666,10.1,9.4,0.036619233333333334,0.0463,10.1,43.03333333333333,0.21200766666666668,0.8458333333333333,7.225,0.6,0.028964466666666668,0.045525,4.183333333333334,0.19166666666666668
2015-04,Wyoming,2015,2.0209711833333333,6.871666666666667,7.866666666666666,6.466666666666667,0.038930400000000004,0.050083333333333334,9.25,46.833333333333336,0.20888065,1.0558333333333334,7.266666666666667,0.8166666666666667,0.04267575,0.056216666666666665,3.808333333333333,0.25
2015-05,Wyoming,2015,1.6023725806451612,5.238709677419355,8.85483870967742,4.854838709677419,0.038709725806451614,0.04811290322580645,9.03225806451613,45.935483870967744,0.18621746774193548,0.9830645161290322,5.725806451612903,0.8467741935483871,0.026971161290322582,0.049903225806451616,4.82258064516129,0.25
2015-06,Wyoming,2015,1.8831932920353982,5.900884955752212,10.654867256637168,5.486725663716814,0.03871861946902655,0.050061946902654864,9.752212389380531,47.78761061946903,0.31938996460176994,2.123008849557522,8.889380530973451,1.9557522123893805,0.019495716814159292,0.040256637168141596,4.3628318584070795,0.168141592920354
2015-07,Wyoming,2015,3.9928870689655174,11.658620689655173,12.448275862068966,10.448275862068966,0.04011503448275862,0.04920689655172414,9.482758620689655,47.37931034482759,0.5688635,2.1,13.068965517241379,1.6379310344827587,0.08111370689655173,0.13739655172413792,8.568965517241379,0.6724137931034483
2015-08,Wyoming,2015,4.188723419354838,14.009677419354839,11.774193548387096,12.709677419354838,0.04295051612903226,0.05341935483870968,9.03225806451613,54.064516129032256,0.5081637096774193,3.035483870967742,12.983870967741936,2.693548387096774,0.08639253225806452,0.14090322580645162,8.35483870967742,0.6290322580645161
2015-09,Wyoming,2015,3.8636404,13.013333333333334,12.133333333333333,11.9,0.03798923333333333,0.04686666666666667,9.366666666666667,44.2,0.5905427666666667,2.5166666666666666,13.466666666666667,1.9666666666666666,0.05448058333333333,0.1034,10.3,0.4666666666666667
2015-10,Wyoming,2015,4.131767225806452,12.664516129032258,12.387096774193548,11.64516129032258,0.03085583870967742,0.039129032258064515,8.96774193548387,36.25806451612903,0.46400948387096774,2.1790322580645163,11.129032258064516,1.8064516129032258,0.05328493548387097,0.1063225806451613,8.080645161290322,0.5
2015-11,Wyoming,2015,5.324408733333334,17.363333333333333,11.9,15.966666666666667,0.0318027,0.03903333333333333,9.866666666666667,36.166666666666664,0.18835381666666667,0.4716666666666667,10.466666666666667,0.13333333333333333,0.0782443,0.13165,7.366666666666666,0.5833333333333334
2015-12,Wyoming,2015,5.590093677419355,17.580645161290324,13.548387096774194,16.129032258064516,0.03403509677419355,0.03980645161290323,9.709677419354838,36.903225806451616,0.02118791935483871,0.2629032258064516,7.838709677419355,0.0967741935483871,0.10195291935483872,0.1664677419354839,9.596774193548388,0.7419354838709677
2016-01,Wyoming,2016,4.359764032258065,13.193548387096774,13.225806451612904,12.064516129032258,0.03767335483870968,0.04212903225806452,9.741935483870968,39.12903225806452,-0.054835903225806455,0.23225806451612904,7.129032258064516,0.1774193548387097,0.10113508064516129,0.1457258064516129,6.661290322580645,0.6612903225806451
2016-02,Wyoming,2016,2.610661103448276,8.86896551724138,11.724137931034482,7.931034482758621,0.040319,0.04437931034482759,9.827586206896552,41.172413793103445,-0.06522631034482759,0.0793103448275862,6.896551724137931,0.017241379310344827,0.08426977586206896,0.12058620689655172,6.431034482758621,0.5517241379310345
2016-03,Wyoming,2016,3.2479646,11.753333333333334,12.333333333333334,10.733333333333333,0.03954136666666667,0.0464,10.966666666666667,43,0.018928716666666665,0.2833333333333333,6.316666666666666,0.1,0.09146605000000001,0.12023333333333333,5.4,0.5166666666666667
