Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-11,Indiana,2014,14.729154125,23.741666666666667,10.333333333333334,22,0.019946166666666668,0.026,8.5,24.083333333333332,2.5697206666666665,11.195833333333333,12.0625,9.583333333333334,0.20709433333333332,0.3145833333333333,7.791666666666667,1.4791666666666667
2014-12,Indiana,2014,16.485567380952382,22.676190476190477,12.285714285714286,20.761904761904763,0.012146809523809523,0.019190476190476192,11.428571428571429,17.761904761904763,1.360900880952381,3.8642857142857143,13.047619047619047,2.642857142857143,0.24923414285714285,0.3738095238095238,7.380952380952381,1.8571428571428572
2015-01,Indiana,2015,18.28024885714286,31.142857142857142,13.357142857142858,28.928571428571427,0.020021357142857143,0.02857142857142857,11.142857142857142,26.5,2.9700158214285715,8.632142857142856,9.892857142857142,6.785714285714286,0.31179271428571426,0.5321428571428571,10.464285714285714,2.642857142857143
2015-02,Indiana,2015,18.288152078431374,33.1,10.607843137254902,30.745098039215687,0.023593803921568627,0.03215686274509804,11.980392156862745,29.745098039215687,2.9333094803921567,9.401960784313726,10.676470588235293,7.3431372549019605,0.2576849019607843,0.4019607843137255,8.098039215686274,1.9411764705882353
2015-03,Indiana,2015,18.251379161290323,30.638709677419357,10.612903225806452,28.612903225806452,0.02964383870967742,0.03932258064516129,10.451612903225806,36.38709677419355,2.109941064516129,8.753225806451614,12.048387096774194,6.951612903225806,0.19889537096774193,0.3467741935483871,8.096774193548388,1.5483870967741935
2015-04,Indiana,2015,13.707354833333333,25.825,10.791666666666666,23.958333333333332,0.03358683333333334,0.046625,10.666666666666666,45.541666666666664,1.4039535833333334,5.341666666666667,10.458333333333334,4.1875,0.24512564583333332,0.4270833333333333,8.0625,2.0416666666666665
2015-05,Indiana,2015,14.087102516129033,26.348387096774193,14.225806451612904,24.387096774193548,0.03378151612903226,0.047645161290322584,10.838709677419354,48.935483870967744,1.9756948548387097,7.419354838709677,10.709677419354838,6.016129032258065,0.24881661290322582,0.4241935483870968,6.596774193548387,2.0483870967741935
2015-06,Indiana,2015,12.774236966666667,23.826666666666668,12.833333333333334,22,0.032315366666666664,0.046,11.6,47.233333333333334,1.53202445,6.208333333333333,11.8,5.383333333333334,0.21921216666666665,0.34833333333333333,5.566666666666666,1.65
2015-07,Indiana,2015,11.603421666666666,22.0875,13.208333333333334,20.291666666666668,0.030074666666666666,0.043833333333333335,10.666666666666666,41.541666666666664,0.21079841666666668,1.03125,9.729166666666666,0.625,0.25855289583333335,0.4125,8.395833333333334,2.0625
2015-08,Indiana,2015,9.178724258064516,21.65806451612903,12.32258064516129,20.032258064516128,0.02849551612903226,0.04545161290322581,10.806451612903226,42.935483870967744,0.8990626451612903,3.988709677419355,12.064516129032258,3.2096774193548385,0.26287443548387096,0.4532258064516129,7.225806451612903,2.2096774193548385
2015-09,Indiana,2015,10.5882702,24.406666666666666,16.1,22.6,0.027173566666666666,0.04646666666666667,10.3,45.96666666666667,0.67367175,2.486666666666667,11.133333333333333,1.7166666666666666,0.26295565,0.4866666666666667,10.466666666666667,2.3833333333333333
2015-10,Indiana,2015,11.104059096774193,21.587096774193547,12.67741935483871,19.93548387096774,0.020854806451612903,0.03306451612903226,11.064516129032258,30.612903225806452,0.4953262741935484,1.5096774193548388,11.306451612903226,0.8709677419354839,0.24500245161290324,0.467741935483871,7.838709677419355,2.2580645161290325
2015-11,Indiana,2015,14.7950631,26.813333333333333,14.5,24.866666666666667,0.018358333333333334,0.02836666666666667,9.1,26.333333333333332,0.5952480333333333,2.0166666666666666,11.05,1.4333333333333333,0.2981502166666667,0.56,8.866666666666667,2.716666666666667
2015-12,Indiana,2015,12.293074483870967,21.14516129032258,13.03225806451613,19.35483870967742,0.015291612903225806,0.021387096774193547,9.709677419354838,19.774193548387096,0.35160743548387097,1.0564516129032258,11.35483870967742,0.5483870967741935,0.21567856451612902,0.43709677419354837,8.741935483870968,2.064516129032258
2016-01,Indiana,2016,14.465016321428571,25.035714285714285,11.5,23.107142857142858,0.02059375,0.027,10.464285714285714,25,0.576085125,1.7410714285714286,9.571428571428571,1.1071428571428572,0.2190465,0.3607142857142857,7.196428571428571,1.7678571428571428
2016-02,Indiana,2016,14.6338561,26.134999999999998,10.9,24.15,0.02676245,0.0348,10,32.4,0.413145325,1.4875,12.2,0.925,0.2386599,0.4,7.95,1.85
2016-03,Indiana,2016,13.2740603,23.94,9.866666666666667,22.233333333333334,0.02790686666666667,0.03696666666666667,10.733333333333333,34.266666666666666,0.24039668333333333,0.8216666666666667,10.15,0.4,0.23247446666666666,0.3616666666666667,7.133333333333334,1.75
2016-04,Indiana,2016,13.066104526315788,30.03157894736842,13.31578947368421,27.789473684210527,0.03292236842105263,0.05,10.947368421052632,54.421052631578945,0.3428016052631579,0.7236842105263158,10.894736842105264,0.2894736842105263,0.3083675,0.6,9.894736842105264,2.6578947368421053
