Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-10,Kansas,2010,17.11175122580645,36.935483870967744,12.741935483870968,34.774193548387096,0.017439451612903226,0.029580645161290324,10.32258064516129,25.032258064516128,4.661575838709678,9.70483870967742,10.596774193548388,8.112903225806452,0.41540759677419353,0.8338709677419355,10.387096774193548,4.064516129032258
2010-11,Kansas,2010,12.329419266666667,24.733333333333334,12.966666666666667,23.3,0.014466733333333334,0.0227,10.266666666666667,19.166666666666668,7.516039516666667,10.445,11.083333333333334,7.916666666666667,0.3057577833333333,0.68,10.233333333333333,3.35
2010-12,Kansas,2010,18.269362625,29.975,12.375,28.125,0.009333375,0.01625,10.875,13.625,6.6299743125,9.5125,12.625,7.5,0.1402285625,0.38125,9.1875,1.875
2011-01,Kansas,2011,18.37910048148148,32.74074074074074,12,30.40740740740741,0.014966,0.022037037037037036,11.703703703703704,18.62962962962963,2.947539074074074,8.868518518518519,12.425925925925926,7.333333333333333,0.1835465,0.42592592592592593,9.722222222222221,1.9814814814814814
2011-02,Kansas,2011,15.934615785714286,30.039285714285715,12.642857142857142,27.857142857142858,0.020130964285714287,0.02692857142857143,10.035714285714286,22.821428571428573,4.200017660714286,8.646428571428572,12.089285714285714,6.910714285714286,0.38112475,0.5767857142857142,10.071428571428571,2.9642857142857144
2011-03,Kansas,2011,13.12223029032258,27.190322580645162,13.129032258064516,25.193548387096776,0.021200193548387095,0.02864516129032258,11.32258064516129,24.258064516129032,5.804179596774193,9.082258064516129,12.306451612903226,7.048387096774194,0.4228377580645161,0.5838709677419355,8.935483870967742,3.2096774193548385
2011-04,Kansas,2011,11.437083333333334,27.46666666666667,11.5,25.533333333333335,0.0264456,0.03646666666666667,9.766666666666667,30.933333333333334,6.46707985,9.218333333333334,12.866666666666667,6.916666666666667,0.44173008333333336,0.6383333333333333,10.033333333333333,3.35
2011-05,Kansas,2011,10.400983935483872,24.36774193548387,12.838709677419354,22.64516129032258,0.025698870967741937,0.036,10.903225806451612,30.612903225806452,4.146342548387096,7.675806451612903,12.85483870967742,5.903225806451613,0.5621786451612903,0.7403225806451613,8.596774193548388,3.8548387096774195
2011-06,Kansas,2011,9.676077413793104,20.751724137931035,9.551724137931034,19.137931034482758,0.029854206896551723,0.04110344827586207,9.689655172413794,35.172413793103445,4.328460672413793,8.162068965517241,11.568965517241379,6.206896551724138,0.5326082758620689,0.6810344827586207,7.224137931034483,3.5689655172413794
2011-07,Kansas,2011,10.021110523809524,20.942857142857143,10.380952380952381,19.38095238095238,0.03346042857142857,0.04838095238095238,10.19047619047619,42,6.420281642857143,9.638095238095238,15.476190476190476,7.119047619047619,0.483064,0.6238095238095238,6.190476190476191,3.2857142857142856
2011-08,Kansas,2011,12.983553870967741,29.270967741935483,12.612903225806452,27.193548387096776,0.026048387096774192,0.04151612903225806,10.161290322580646,35.45161290322581,2.5796624516129034,6.820967741935484,12.096774193548388,5.5,0.5058002580645161,0.6612903225806451,9.112903225806452,3.5483870967741935
2011-09,Kansas,2011,12.080181166666666,26.39666666666667,14.733333333333333,24.366666666666667,0.018638966666666666,0.029566666666666668,10.1,25.133333333333333,1.4880073166666667,5.708333333333333,11.116666666666667,4.666666666666667,0.3496890166666667,0.57,10.3,2.9166666666666665
2011-10,Kansas,2011,15.39755629032258,31.770967741935483,15.935483870967742,29.419354838709676,0.02100132258064516,0.033,9.483870967741936,28,1.7801755483870967,4.77258064516129,12.370967741935484,3.629032258064516,0.5198632580645162,0.8580645161290322,9.82258064516129,4.258064516129032
2011-11,Kansas,2011,12.366525066666666,23.83,9.233333333333333,22.033333333333335,0.016537533333333333,0.024466666666666668,9.7,20.733333333333334,1.72610465,4.15,9.383333333333333,3.2,0.4755824166666667,0.745,8.916666666666666,4.016666666666667
2011-12,Kansas,2011,15.040881516129032,28.370967741935484,13.64516129032258,26.35483870967742,0.012815645161290322,0.020774193548387096,9.35483870967742,17.612903225806452,2.4206459677419354,6.058064516129033,10.709677419354838,4.693548387096774,0.5305311612903226,0.7709677419354839,10.048387096774194,3.9838709677419355
2012-01,Kansas,2012,15.273985741935483,30.11935483870968,12.935483870967742,27.903225806451612,0.015532258064516129,0.023870967741935485,10.483870967741936,20.161290322580644,3.4348650967741934,8.948387096774194,12.451612903225806,7.419354838709677,0.5639580806451613,0.8435483870967742,10.951612903225806,4.241935483870968
2012-02,Kansas,2012,13.718622137931034,28.782758620689656,13.241379310344827,26.551724137931036,0.019607827586206897,0.028724137931034482,11.758620689655173,24.344827586206897,2.4236247068965517,8.91551724137931,10.637931034482758,7.448275862068965,0.42916412068965515,0.7120689655172414,11,3.6551724137931036
2012-03,Kansas,2012,11.452150580645162,29.048387096774192,12.612903225806452,27,0.02985083870967742,0.042806451612903224,10.483870967741936,37.58064516129032,1.2854072096774194,4.966129032258064,12.903225806451612,3.8870967741935485,0.43380379032258065,0.6741935483870968,10.403225806451612,3.467741935483871
2012-04,Kansas,2012,9.220794933333334,23.316666666666666,12.366666666666667,21.5,0.0320782,0.0434,9.666666666666666,37,2.06608225,6.295,13.566666666666666,4.816666666666666,0.36613829999999997,0.515,10.016666666666667,2.7666666666666666
2012-05,Kansas,2012,8.107779225806452,20.674193548387098,11.774193548387096,19.129032258064516,0.038346774193548386,0.05119354838709678,10,45.32258064516129,2.0009938709677417,4.493548387096774,11.419354838709678,3.467741935483871,0.39837538709677417,0.5290322580645161,7.903225806451613,2.935483870967742
2012-06,Kansas,2012,8.005865896551724,20.986206896551725,9.689655172413794,19.344827586206897,0.04538251724137931,0.058482758620689655,9.96551724137931,58.724137931034484,3.2463192931034484,9.53448275862069,10,7.568965517241379,0.43054405172413795,0.5413793103448276,5.948275862068965,3.0517241379310347
2012-07,Kansas,2012,10.263962806451612,25.31290322580645,13.580645161290322,23.451612903225808,0.04579435483870968,0.06287096774193549,9.903225806451612,67.2258064516129,4.2416696451612905,9.793548387096774,12.03225806451613,8.03225806451613,0.4295807903225807,0.567741935483871,7.145161290322581,3.0483870967741935
