Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-03,South Dakota,2015,6.1183469285714285,15.042857142857143,12.178571428571429,13.928571428571429,0.01209675,0.016107142857142858,11.464285714285714,14.857142857142858,0.72637725,0.8821428571428571,9.571428571428571,0.14285714285714285,0.2408172857142857,0.36607142857142855,7.339285714285714,1.7321428571428572
2015-04,South Dakota,2015,4.954459259259259,11.385185185185184,9.814814814814815,10.37037037037037,0.013847222222222223,0.018074074074074076,9.962962962962964,16.814814814814813,0.687656074074074,0.8574074074074074,9.11111111111111,0.18518518518518517,0.22968414814814814,0.3,4.685185185185185,1.4074074074074074
2015-05,South Dakota,2015,4.397153771428571,9.208571428571428,11.371428571428572,8.485714285714286,0.021359914285714286,0.028,10.4,31.37142857142857,0.19277155714285715,0.35,7.214285714285714,0.02857142857142857,0.1876661,0.22857142857142856,4.228571428571429,1.0571428571428572
2015-06,South Dakota,2015,4.304478666666666,10.14,10.1,9.033333333333333,0.04061156666666667,0.05293333333333333,10.4,52.46666666666667,0.21298576666666666,0.675,10.216666666666667,0.26666666666666666,0.16972548333333334,0.23833333333333334,5.583333333333333,1.0666666666666667
2015-07,South Dakota,2015,3.587081962962963,8.107407407407408,11.962962962962964,7.296296296296297,0.03870374074074074,0.05003703703703704,9.925925925925926,47.851851851851855,0.13976911111111112,0.4185185185185185,10.148148148148149,0.16666666666666666,0.1775411851851852,0.26481481481481484,5.703703703703703,1.2777777777777777
2015-08,South Dakota,2015,1.86807696,5.096,11.92,4.48,0.03197448,0.04108,10.52,38.32,0.11958232,0.362,9.38,0.1,0.17736566,0.262,6.18,1.22
2015-09,South Dakota,2015,3.7673882,8.336666666666666,10.5,7.466666666666667,0.029257833333333334,0.03726666666666667,10.266666666666667,34.833333333333336,0.15571745,0.35333333333333333,8.5,0.03333333333333333,0.15660213333333334,0.22666666666666668,5.616666666666666,1.05
2015-10,South Dakota,2015,4.3480066065573775,11.039344262295081,14.065573770491802,9.950819672131148,0.027077852459016394,0.03465573770491803,9.918032786885245,32.09836065573771,0.3157859098360656,0.9237704918032786,12.434426229508198,0.39344262295081966,0.15099704918032786,0.25081967213114753,7.655737704918033,1.0327868852459017
2015-11,South Dakota,2015,2.5889353076923074,7.6692307692307695,14,6.769230769230769,0.024201846153846154,0.03192307692307692,11.384615384615385,29.46153846153846,0.18600688461538462,0.3730769230769231,13.884615384615385,0.038461538461538464,0.16706003846153847,0.2692307692307692,9.576923076923077,1.3461538461538463
2015-12,South Dakota,2015,6.091639642857142,12.857142857142858,11.857142857142858,11.642857142857142,0.02245292857142857,0.027857142857142858,11.785714285714286,25.571428571428573,0.20191210714285715,0.3392857142857143,7.678571428571429,0.03571428571428571,0.19115682142857143,0.23214285714285715,2.142857142857143,1.0357142857142858
