Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-06,Arizona,2010,10.987323202898551,28.130434782608695,11.623188405797102,26.536231884057973,0.03666602898550725,0.05644927536231884,10.27536231884058,54.14492753623188,0.9266548333333333,1.9521739130434783,7.166666666666667,1.565217391304348,0.23740951449275363,0.4514492753623188,6.27536231884058,1.963768115942029
2010-07,Arizona,2010,6.325481557142857,16.17142857142857,9.942857142857143,15.2,0.038034457142857143,0.0515,9.7,45.357142857142854,0.8344065214285714,1.9314285714285715,8.07857142857143,1.6071428571428572,0.20791904285714286,0.2935714285714286,6.264285714285714,1.3214285714285714
2010-08,Arizona,2010,10.193612935483872,24.419354838709676,13.182795698924732,22.978494623655912,0.0339784623655914,0.052096774193548384,10.333333333333334,46.354838709677416,1.0436667795698924,2.017741935483871,7.317204301075269,1.6236559139784945,0.22776244086021505,0.38870967741935486,7.424731182795699,1.7741935483870968
2010-09,Arizona,2010,15.458305489361702,35.38297872340426,15.51063829787234,33.42553191489362,0.029336425531914893,0.052319148936170214,10.095744680851064,45.88297872340426,1.388910510638298,2.103191489361702,6.888297872340425,1.5425531914893618,0.30896626063829785,0.5930851063829787,10.154255319148936,2.75
2010-10,Arizona,2010,14.856933916129032,32.69806451612903,14.470967741935484,30.677419354838708,0.02406781935483871,0.042180645161290324,9.76774193548387,35.89032258064516,0.6756565838709677,1.333225806451613,9.506451612903225,0.9451612903225807,0.2913707451612903,0.5693548387096774,9.17741935483871,2.674193548387097
2010-11,Arizona,2010,19.54313234228188,39.28456375838926,16.241610738255034,36.92617449664429,0.019561241610738255,0.03677181208053691,9.677852348993289,31.201342281879196,0.9816085234899329,2.0486577181208054,13.238255033557047,1.483221476510067,0.43719179194630875,0.9187919463087248,11.04026845637584,4.4865771812080535
2010-12,Arizona,2010,22.12392104516129,37.281290322580645,16.135483870967743,35.012903225806454,0.012262464516129033,0.025580645161290324,10.174193548387096,21.677419354838708,1.2570728677419354,2.4016129032258062,13.003225806451614,1.732258064516129,0.5492457774193549,1.0767741935483872,10.851612903225806,5.264516129032258
2011-01,Arizona,2011,25.132640456790124,40.62592592592593,15.555555555555555,38.19753086419753,0.013148555555555556,0.029728395061728394,10.246913580246913,25.22222222222222,1.0605178580246915,2.471604938271605,12.592592592592593,1.7901234567901234,0.6397518641975308,1.1647962962962963,8.975308641975309,5.648148148148148
2011-02,Arizona,2011,19.407847702380952,37.62261904761905,14.869047619047619,35.29761904761905,0.021522845238095237,0.03994047619047619,10.547619047619047,33.82142857142857,0.6876917976190476,1.7154761904761904,12.119047619047619,1.1845238095238095,0.45365648214285714,0.875375,9.827380952380953,4.148809523809524
2011-03,Arizona,2011,17.729703636363638,38.8012987012987,13.012987012987013,36.45454545454545,0.02746372727272727,0.047675324675324676,10.545454545454545,40.38961038961039,0.7962057857142857,1.8084415584415585,10.25974025974026,1.2272727272727273,0.3287910974025974,0.6568896103896104,8.142857142857142,3.0454545454545454
