Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2008-12,California,2008,16.49897623496027,28.230419977298524,13.619750283768445,26.648127128263337,0.015448975028376844,0.025060158910329172,10.32122587968218,21.246311010215663,1.1798793842224744,2.1427355278093074,7.362656072644722,1.6940976163450625,0.4909672099886493,0.9111237230419977,9.418842224744608,4.45516458569807
2009-01,California,2009,18.415207638854298,31.054794520547944,13.211706102117061,29.387297633872976,0.015125764632627646,0.02521544209215442,10.348692403486924,21.364881693648815,1.209684095890411,2.3389165628891657,8.21357409713574,1.87173100871731,0.5683628854296389,1.0532378580323787,9.31257783312578,5.057596513075965
2009-02,California,2009,14.495666266846362,27.141509433962263,12.695417789757412,25.632075471698112,0.02197317115902965,0.033066037735849055,10.350404312668463,28.028301886792452,1.0555196556603774,1.8393530997304581,7.077493261455525,1.4481132075471699,0.4258861590296496,0.7609029649595688,8.481805929919137,3.641509433962264
2009-03,California,2009,12.019616080254776,24.95859872611465,9.83312101910828,23.594267515923566,0.02985871210191083,0.043280254777070065,10.593630573248408,37.07388535031847,1.0823360019108281,1.8939490445859872,6.776433121019108,1.475796178343949,0.3672963121019108,0.6273630573248408,7.0662420382165605,2.959235668789809
2009-04,California,2009,10.70302392244898,22.887074829931972,9.50204081632653,21.65714285714286,0.035663103401360544,0.04852108843537415,10.277551020408163,42.71972789115646,1.187375613605442,2.0347619047619045,7.041496598639456,1.5952380952380953,0.3772934292517007,0.5589659863945579,6.280272108843538,2.7510204081632654
2009-05,California,2009,8.870648573627845,16.89892904953146,9.086345381526105,15.993975903614459,0.03420628112449799,0.04639156626506024,10.129183400267738,43.22623828647925,1.0612728165997323,1.8206492637215528,7.366800535475234,1.4019410977242301,0.28571427878179384,0.39325970548862116,5.659973226238287,1.9879518072289157
2009-06,California,2009,7.4926782644459555,14.308633582596872,8.66961250849762,13.540448674371175,0.02988981849082257,0.040524133242692044,9.983004758667573,37.573079537729434,0.9591241791298436,1.6849082256968049,7.217878993881713,1.288579197824609,0.2433174949014276,0.32596872875594834,5.152277362338546,1.6118286879673691
2009-07,California,2009,8.702256219844358,16.425421530479895,8.77431906614786,15.520752269779507,0.029437012321660183,0.04391115434500648,10.025940337224384,43.021400778210115,0.919326266536965,1.616277561608301,6.56355382619974,1.2412451361867705,0.25818189105058365,0.36239299610894943,5.248378728923476,1.7866407263294424
2009-08,California,2009,10.51052410996119,20.760672703751617,9.565329883570504,19.633893919793014,0.029766426908150064,0.045452781371280726,10.23803363518758,44.66494178525227,0.866562628072445,1.5692755498059507,6.626131953428202,1.201811125485123,0.3273964075032342,0.5142561448900388,6.344113842173351,2.497412677878396
2009-09,California,2009,11.9638064916318,24.126220362622036,9.935146443514645,22.85216178521618,0.029335408647140866,0.04590516039051604,10.073221757322175,44.70502092050209,0.968317190725244,1.7931659693165969,7.0550906555090656,1.3852859135285913,0.34167225034867504,0.546673640167364,6.742329149232915,2.648884239888424
2009-10,California,2009,13.840189266853933,27.441713483146067,11.654494382022472,25.992275280898877,0.024484933286516852,0.03799438202247191,9.719803370786517,32.674157303370784,0.8073980653089887,1.65688202247191,6.580758426966292,1.2872191011235956,0.4054545115870786,0.7335744382022472,8.17064606741573,3.4487359550561796
2009-11,California,2009,19.263578148202495,34.13426265590609,13.711665443873807,32.34776228906823,0.018570691122523846,0.03207483492296405,9.786500366837858,27.21863536316948,0.9093479479090242,1.8524578136463683,7.524578136463683,1.4526779163609684,0.5710438305209098,1.0447395451210566,9.861335289801907,5.11995597945708
2009-12,California,2009,18.694545432226832,30.414937759336098,13.169432918395573,28.759336099585063,0.01519084785615491,0.025213001383125863,10.192254495159059,21.352697095435683,1.0295418077455047,1.8216459197786998,7.408022130013832,1.4024896265560165,0.5687261199861687,1.0464591977869986,9.940871369294605,5.130013831258645
2010-01,California,2010,18.630921508032127,30.57817938420348,13.572289156626505,28.918340026773762,0.01562634203480589,0.02537081659973226,10.042168674698795,21.51070950468541,1.0065242640562249,1.8173360107095047,7.115461847389558,1.39190093708166,0.5441855341365461,0.9575100401606426,9.303212851405622,4.671352074966533
