Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-02,Maryland,2014,10.529812839285714,20.360714285714288,12.482142857142858,18.857142857142858,0.029576642857142857,0.03716071428571428,11,34.410714285714285,2.497687714285714,5.540178571428571,11.892857142857142,4.258928571428571,0.23930792857142857,0.40120535714285716,7.366071428571429,1.9107142857142858
2014-03,Maryland,2014,9.588414344827585,21.067586206896554,9.917241379310346,19.46896551724138,0.03206755172413793,0.04067586206896552,10.386206896551725,37.86206896551724,1.9325567793103449,4.91,10.906896551724138,3.768965517241379,0.2147071172413793,0.3304206896551724,7.758620689655173,1.5172413793103448
2014-04,Maryland,2014,6.218752911111111,15.598888888888888,9.844444444444445,14.4,0.038906666666666666,0.04898888888888889,9.811111111111112,47.32222222222222,1.0320932277777777,2.3916666666666666,9.083333333333334,1.5777777777777777,0.18578603333333332,0.2755166666666667,6.977777777777778,1.288888888888889
2014-05,Maryland,2014,5.074902384615385,13.203296703296703,10.868131868131869,12.131868131868131,0.035464857142857145,0.048758241758241755,9.54945054945055,48.417582417582416,0.5992997472527473,1.4186813186813187,10.961538461538462,0.8296703296703297,0.17137612087912088,0.2428076923076923,7.208791208791209,1.1318681318681318
2014-06,Maryland,2014,3.990744380952381,9.957142857142857,9.964285714285714,8.916666666666666,0.03260160714285714,0.04620238095238095,9.714285714285714,44.67857142857143,0.4992821666666667,1.5517857142857143,10.220238095238095,0.9821428571428571,0.15336360714285716,0.22133333333333333,7.148809523809524,1.0535714285714286
2014-07,Maryland,2014,4.50523247311828,10.4752688172043,10.526881720430108,9.451612903225806,0.03248168817204301,0.04811827956989247,10.086021505376344,47.215053763440864,0.6236659301075269,1.8290322580645162,10.870967741935484,1.1989247311827957,0.15301070967741937,0.2169247311827957,7.016129032258065,0.9731182795698925
2014-08,Maryland,2014,4.519252344444444,11.677777777777777,9.333333333333334,10.61111111111111,0.0298601,0.045644444444444446,9.833333333333334,44.44444444444444,0.5694831055555556,1.3616666666666666,10.927777777777777,0.75,0.1855101611111111,0.26663333333333333,6.727777777777778,1.2666666666666666
2014-09,Maryland,2014,5.1689237804878045,11.648780487804878,11.451219512195122,10.71951219512195,0.02351257317073171,0.037865853658536584,9.695121951219512,35.18292682926829,0.6304990609756097,2.1414634146341465,11.676829268292684,1.4085365853658536,0.1696377256097561,0.2714329268292683,8.841463414634147,1.2621951219512195
2014-10,Maryland,2014,5.950414032258064,12.69462365591398,11.64516129032258,11.602150537634408,0.0229402688172043,0.03239784946236559,9.010752688172044,30.010752688172044,0.8097125053763441,2.0451612903225804,10.994623655913978,1.381720430107527,0.1954159193548387,0.29661290322580647,8.381720430107526,1.413978494623656
2014-11,Maryland,2014,8.624308701149426,17.53793103448276,11.89655172413793,16.20689655172414,0.021708873563218392,0.02925287356321839,10.333333333333334,27.091954022988507,1.353801,3.0310344827586206,11.298850574712644,2.0977011494252875,0.23642464942528735,0.3915862068965517,8.82183908045977,1.9080459770114941
2014-12,Maryland,2014,10.183292774193548,17.651612903225807,12.731182795698924,16.258064516129032,0.015879387096774195,0.022946236559139785,10.419354838709678,21.268817204301076,1.1713596612903225,2.6876344086021504,11.946236559139784,1.7204301075268817,0.23666310215053762,0.37611827956989247,9.381720430107526,1.7634408602150538
2015-01,Maryland,2015,10.725947182795698,20.525806451612905,11.881720430107526,18.978494623655912,0.02223837634408602,0.029333333333333333,10.881720430107526,27.13978494623656,1.5549547150537635,3.6478494623655915,11.387096774193548,2.575268817204301,0.24575333870967742,0.4247150537634409,8.779569892473118,2.043010752688172
2015-02,Maryland,2015,11.14142172368421,22.028947368421054,11.407894736842104,20.44736842105263,0.027956868421052633,0.03560526315789474,10.539473684210526,32.89473684210526,2.113398888157895,4.418421052631579,11.177631578947368,3.289473684210526,0.2558045723684211,0.42651973684210526,8.651315789473685,2.0789473684210527
2015-03,Maryland,2015,9.929328824324324,19.728378378378377,10.58108108108108,18.256756756756758,0.03371868918918919,0.043,10.216216216216216,40.08108108108108,1.0980038986486487,2.6175675675675674,10.682432432432432,1.777027027027027,0.2497576554054054,0.37875675675675674,7.5,1.8581081081081081
2015-04,Maryland,2015,6.5597222,17.21857142857143,11.5,15.885714285714286,0.03834645714285714,0.04852857142857143,9.742857142857142,46.72857142857143,0.6849618714285715,1.58,10.335714285714285,0.9428571428571428,0.19143872142857143,0.2872928571428571,9.057142857142857,1.3142857142857143
2015-05,Maryland,2015,5.245405040540541,12.325675675675676,10.391891891891891,11.35135135135135,0.03539432432432432,0.049783783783783786,10.378378378378379,51.270270270270274,0.6631274797297297,1.9493243243243243,10.277027027027026,1.3581081081081081,0.15887211486486486,0.24254054054054056,7.736486486486487,1.114864864864865
2015-06,Maryland,2015,4.104725022857143,8.93142857142857,9.725714285714286,8.062857142857142,0.03265471428571429,0.04485714285714286,10.342857142857143,44.691428571428574,0.37778138285714286,1.316,10.468571428571428,0.8285714285714286,0.15340883428571428,0.20868571428571428,8.031428571428572,0.9714285714285714
2015-07,Maryland,2015,4.660340435028249,10.544632768361582,10.717514124293785,9.638418079096045,0.032302237288135596,0.047610169491525425,9.67231638418079,45.77401129943503,0.617526093220339,1.8782485875706214,10.474576271186441,1.2146892655367232,0.19715929378531075,0.2885988700564972,8.045197740112995,1.3389830508474576
2015-08,Maryland,2015,5.070452225806451,12.533333333333333,10.483870967741936,11.473118279569892,0.032353806451612906,0.05068817204301075,10.225806451612904,51.53763440860215,0.5994820913978495,1.5478494623655914,10.913978494623656,0.9247311827956989,0.17286551612903225,0.25304301075268815,8.225806451612904,1.1236559139784945
2015-09,Maryland,2015,5.808394616279069,13.330232558139535,10.44186046511628,12.220930232558139,0.028113302325581395,0.045023255813953486,9.267441860465116,48.16279069767442,0.7421227441860465,1.902906976744186,11.366279069767442,1.255813953488372,0.18708223255813955,0.28870348837209303,8.186046511627907,1.3837209302325582
2015-10,Maryland,2015,6.630896161290322,13.646236559139785,11.548387096774194,12.580645161290322,0.021261193548387097,0.03221505376344086,10.24731182795699,29.9247311827957,0.7013680376344086,1.2725806451612904,10.086021505376344,0.6505376344086021,0.2030485698924731,0.32848924731182794,9.096774193548388,1.5376344086021505
2015-11,Maryland,2015,11.73222315625,24.1109375,13.875,22.25,0.01763284375,0.02846875,10.484375,26.328125,1.084234140625,1.88125,12.125,1.1328125,0.2852943046875,0.5161718750000001,9.5234375,2.5390625
2015-12,Maryland,2015,8.973834222222223,15.1,12.022222222222222,13.855555555555556,0.016676344444444446,0.02447777777777778,10.21111111111111,22.655555555555555,0.6315116555555556,1.3905555555555555,10.827777777777778,0.7944444444444444,0.29079285555555556,0.44643333333333335,7.788888888888889,2.183333333333333
2016-01,Maryland,2016,10.907467076086956,21.08478260869565,11.206521739130435,19.47826086956522,0.023502728260869566,0.03164130434782609,10.282608695652174,29.445652173913043,0.8595886576086956,2.115217391304348,11.782608695652174,1.3206521739130435,0.2777011413043478,0.4641195652173913,8.21195652173913,2.2717391304347827
2016-02,Maryland,2016,8.758156927710843,18.65421686746988,11.891566265060241,17.253012048192772,0.026408072289156627,0.034036144578313256,10.951807228915662,31.49397590361446,0.6604667168674698,1.346987951807229,11.75301204819277,0.6746987951807228,0.23760373493975903,0.35621084337349396,8.734939759036145,1.7228915662650603
2016-03,Maryland,2016,7.9072019569892475,17.518279569892474,10.279569892473118,16.172043010752688,0.03216535483870968,0.04195698924731183,10.096774193548388,39.365591397849464,0.6557495913978495,1.614516129032258,10.994623655913978,0.956989247311828,0.22883244086021506,0.35323118279569893,8.102150537634408,1.6021505376344085
