Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2011-09,Oklahoma,2011,7.140395112359551,16.69438202247191,13.932584269662922,15.460674157303371,0.03496162921348315,0.0519438202247191,10.280898876404494,50.38202247191011,0.998560713483146,2.007303370786517,10.584269662921349,1.348314606741573,0.18369237640449437,0.32233707865168537,8.314606741573034,1.4887640449438202
2011-10,Oklahoma,2011,7.7759345675675675,19.24054054054054,13.18918918918919,17.91891891891892,0.03570718918918919,0.050256756756756754,10.337837837837839,45.986486486486484,1.396285087837838,2.677027027027027,9.493243243243244,1.9594594594594594,0.22371889864864866,0.40941216216216214,8.08108108108108,1.8513513513513513
2011-11,Oklahoma,2011,7.524243350877193,17.180701754385964,12.192982456140351,15.947368421052632,0.024538105263157896,0.03315789473684211,8.491228070175438,28.54385964912281,1.1857938070175438,2.351754385964912,8.74561403508772,1.6491228070175439,0.24643002631578947,0.4114035087719298,7.921052631578948,1.9736842105263157
2011-12,Oklahoma,2011,10.585403695652174,22.46086956521739,14.108695652173912,20.91304347826087,0.016764391304347825,0.026782608695652174,9.956521739130435,22.630434782608695,1.2533001086956521,3.0630434782608695,10.304347826086957,2.2717391304347827,0.3713043804347826,0.6951086956521739,10.25,3.4456521739130435
2012-01,Oklahoma,2012,8.823720232142858,21.130357142857143,13.017857142857142,19.696428571428573,0.02025592857142857,0.029392857142857144,9.642857142857142,24.892857142857142,0.9260894017857143,2.273214285714286,11.178571428571429,1.6875,0.24145028571428573,0.5001785714285715,9.919642857142858,2.2857142857142856
2012-02,Oklahoma,2012,8.58298724137931,20.479310344827585,12.155172413793103,19.137931034482758,0.023272810344827585,0.033482758620689654,11.724137931034482,28.43103448275862,0.6672535344827586,1.7206896551724138,8.370689655172415,1.206896551724138,0.2712780948275862,0.49948275862068964,8.96551724137931,2.3706896551724137
2012-03,Oklahoma,2012,5.847575617647059,15.427941176470588,11.044117647058824,14.382352941176471,0.031502985294117644,0.043220588235294115,9.397058823529411,37.838235294117645,0.1822278455882353,0.8463235294117647,7.257352941176471,0.6029411764705882,0.20543657352941178,0.3564191176470588,6.801470588235294,1.5955882352941178
2012-04,Oklahoma,2012,4.60656176,11.368,12.28,10.52,0.035672,0.04738666666666667,10.36,41.81333333333333,0.16006175333333333,0.6373333333333333,7.913333333333333,0.37333333333333335,0.16879364,0.26042,6.88,1.24
2012-05,Oklahoma,2012,3.8419968761061947,10.828318584070797,11.769911504424778,10.194690265486726,0.040748212389380534,0.05435398230088496,10.20353982300885,51.743362831858406,0.20136516814159292,0.7066371681415929,5.597345132743363,0.4557522123893805,0.14219637168141594,0.21501769911504426,6.853982300884955,0.9557522123893806
2012-06,Oklahoma,2012,4.696375577777777,11.142222222222221,12.503703703703703,10.355555555555556,0.042892585185185184,0.05544444444444444,10.051851851851852,56.022222222222226,0.3305180222222222,0.8125925925925925,6.503703703703704,0.45185185185185184,0.15637513703703704,0.24151111111111112,7.988888888888889,1.1
