Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-07,Virginia,2014,3.6894996153846153,8.443076923076923,8.353846153846154,7.569230769230769,0.03205409230769231,0.04329230769230769,10.215384615384615,40.16923076923077,0.7557064538461539,1.9830769230769232,10.207692307692307,1.353846153846154,0.18081381538461538,0.25038461538461537,5.230769230769231,1.2153846153846153
2014-08,Virginia,2014,4.112298068181818,10.096590909090908,11.693181818181818,9.068181818181818,0.029939954545454544,0.043602272727272726,9.761363636363637,41.44318181818182,0.4373170056818182,1.3556818181818182,9.818181818181818,0.7897727272727273,0.2963766193181818,0.3799431818181818,7.267045454545454,2.0056818181818183
2014-09,Virginia,2014,4.208705855555555,9.093333333333334,10.466666666666667,8.166666666666666,0.025402611111111112,0.03646666666666667,9.88888888888889,33.833333333333336,0.2810743777777778,0.9844444444444445,9.96111111111111,0.5222222222222223,0.2897282611111111,0.3508888888888889,6.305555555555555,1.8111111111111111
2014-10,Virginia,2014,5.851652666666666,13.025806451612903,9.935483870967742,11.86021505376344,0.024413064516129034,0.034741935483870966,9.53763440860215,32.18279569892473,0.45820229032258064,1.0698924731182795,10.231182795698924,0.5053763440860215,0.2719929516129032,0.36978494623655916,5.913978494623656,1.8548387096774193
2014-11,Virginia,2014,10.7683332,25,11.8,23,0.0221834,0.0322,9.6,29.6,0.8806061000000001,1.56,12.3,0.8,0.2901705,0.431,10.8,2.1
2014-12,Virginia,2014,12.816442818181818,22.70909090909091,16.045454545454547,21.09090909090909,0.010826863636363636,0.020363636363636365,8.545454545454545,18.863636363636363,1.0240934318181818,2.036363636363636,10.704545454545455,1.2954545454545454,0.40585852272727274,0.6802272727272727,11.068181818181818,3.409090909090909
2015-01,Virginia,2015,11.52878593548387,22.858064516129033,13.612903225806452,21.258064516129032,0.01753425806451613,0.026483870967741935,10.903225806451612,24.516129032258064,0.9936727096774194,2.046774193548387,11.14516129032258,1.3064516129032258,0.3085623870967742,0.47951612903225804,9.82258064516129,2.4516129032258065
2015-02,Virginia,2015,10.575154607142856,23.560714285714287,11.535714285714286,21.821428571428573,0.025884678571428572,0.03432142857142857,9.785714285714286,31.785714285714285,1.3070638928571428,2.875,12.160714285714286,1.9285714285714286,0.2850020892857143,0.45607142857142857,8.089285714285714,2.3214285714285716
2015-03,Virginia,2015,10.263718636363636,23.775757575757577,12.363636363636363,21.939393939393938,0.028247484848484848,0.0383939393939394,10.181818181818182,35.60606060606061,0.5396441363636364,1.5151515151515151,10.196969696969697,0.9090909090909091,0.2615367424242424,0.43363636363636365,9.575757575757576,2.090909090909091
2015-04,Virginia,2015,5.0213703768115945,14.11304347826087,9.666666666666666,12.91304347826087,0.03610352173913044,0.04707246376811594,11.014492753623188,44.14492753623188,0.4482232536231884,0.9934782608695653,9.27536231884058,0.4420289855072464,0.24003941304347826,0.33869565217391306,6.717391304347826,1.6521739130434783
2015-05,Virginia,2015,3.7106193010752686,9.263440860215054,10.526881720430108,8.365591397849462,0.03588298924731183,0.04762365591397849,9.817204301075268,45.81720430107527,0.4076613870967742,0.9586021505376344,10.080645161290322,0.43010752688172044,0.20143678494623657,0.2697311827956989,5.682795698924731,1.3709677419354838
2015-06,Virginia,2015,3.489850211111111,8.095555555555556,10.988888888888889,7.288888888888889,0.032912144444444444,0.044477777777777776,9.866666666666667,43.544444444444444,0.39220648333333336,0.7622222222222222,8.588888888888889,0.25555555555555554,0.23724707222222222,0.2905,5.388888888888889,1.4777777777777779
2015-07,Virginia,2015,3.7695755806451614,8.956989247311828,10.96774193548387,8.075268817204302,0.03296054838709678,0.04572043010752688,9.96774193548387,43.935483870967744,0.3903475483870968,1.0526881720430108,10.763440860215054,0.5752688172043011,0.29069805913978497,0.3681720430107527,7.010752688172043,1.9731182795698925
2015-08,Virginia,2015,3.9731245376344084,9.411827956989248,10.118279569892474,8.53763440860215,0.034255129032258066,0.049043010752688174,9.56989247311828,47.70967741935484,0.22637573655913978,0.7919354838709678,9.870967741935484,0.34946236559139787,0.26998590322580646,0.3373118279569893,5.247311827956989,1.6881720430107527
2015-09,Virginia,2015,4.003460355555555,10.28888888888889,11.655555555555555,9.255555555555556,0.02778331111111111,0.042022222222222225,9.433333333333334,42.21111111111111,0.12815299444444445,0.4583333333333333,8.422222222222222,0.15555555555555556,0.28526307222222225,0.3602777777777778,5.338888888888889,1.8611111111111112
2015-10,Virginia,2015,5.273223494623656,12.289247311827957,13.741935483870968,11.290322580645162,0.022565440860215055,0.034225806451612904,10.075268817204302,31.698924731182796,0.24211360215053765,0.6494623655913978,8.14516129032258,0.27419354838709675,0.26998240322580647,0.37623655913978493,7.112903225806452,1.9193548387096775
2015-11,Virginia,2015,10.465693766666666,21.36,13.6,19.666666666666668,0.015509866666666667,0.0288,9.4,26.8,0.27681085,0.6900000000000001,11.133333333333333,0.26666666666666666,0.34794445,0.5806666666666667,11.083333333333334,3.066666666666667
2015-12,Virginia,2015,10.649964387096775,19.174193548387098,13.870967741935484,17.774193548387096,0.011754225806451614,0.020838709677419354,11.129032258064516,19.29032258064516,0.35549911290322583,0.8758064516129033,11.790322580645162,0.4032258064516129,0.3572912741935484,0.5954838709677419,8.741935483870968,2.9838709677419355
2016-01,Virginia,2016,11.647751677419354,23.725806451612904,12.709677419354838,21.903225806451612,0.020896548387096776,0.03035483870967742,10.096774193548388,28.129032258064516,0.5989526451612903,1.261290322580645,10.725806451612904,0.6451612903225806,0.30056498387096775,0.4662903225806452,9.629032258064516,2.370967741935484
2016-02,Virginia,2016,8.902050689655173,20.579310344827586,9.206896551724139,19.103448275862068,0.02505796551724138,0.03306896551724138,10.517241379310345,30.655172413793103,0.49894727586206894,1.1137931034482758,11.137931034482758,0.5172413793103449,0.28248436206896554,0.4362068965517241,7.431034482758621,2.0689655172413794
