Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2000-01,District Of Columbia,2000,22.041962806451615,32.645161290322584,11.096774193548388,30.870967741935484,0.011745225806451614,0.019161290322580644,10.612903225806452,16.161290322580644,11.549861806451613,20.938709677419354,12.951612903225806,16.70967741935484,1.0374317903225807,1.835483870967742,11.35483870967742,9.096774193548388
2000-02,District Of Columbia,2000,19.27932432142857,35.67857142857143,14.428571428571429,32.92857142857143,0.012769392857142858,0.021714285714285714,11.535714285714286,18.392857142857142,10.176408589285714,19.633928571428573,11.446428571428571,15.589285714285714,1.2675345535714286,2.1160714285714284,11.428571428571429,10.25
2000-03,District Of Columbia,2000,25.24481716129032,43.903225806451616,11,41.67741935483871,0.016036290322580644,0.02635483870967742,9.741935483870968,22.35483870967742,6.525281387096774,11.180645161290323,9.903225806451612,8.806451612903226,1.2381106612903225,1.9935483870967743,10.5,10.161290322580646
2000-04,District Of Columbia,2000,22.223709966666668,38.166666666666664,14.366666666666667,36,0.018229233333333334,0.029,10.133333333333333,24.6,5.22932265,9.58,11.65,7.766666666666667,1.1215156666666666,1.5816666666666668,10.266666666666667,8
2000-05,District Of Columbia,2000,22.433452838709677,42.12903225806452,12.096774193548388,39.83870967741935,0.027905451612903226,0.045838709677419355,10.161290322580646,42.83870967741935,6.4232319516129035,12.712903225806452,9.741935483870968,10.516129032258064,0.8656393870967742,1.3225806451612903,10.290322580645162,6.612903225806452
2000-06,District Of Columbia,2000,22.638433166666665,46.8,10.4,44.03333333333333,0.028801266666666665,0.04923333333333333,10.4,51.56666666666667,6.786908333333334,15.51,10.8,12.883333333333333,0.9987783166666666,1.4283333333333335,10.833333333333334,7.166666666666667
2000-07,District Of Columbia,2000,16.619182612903227,36.16129032258065,14.935483870967742,34.12903225806452,0.024591322580645163,0.045,10.32258064516129,41.41935483870968,6.690898967741935,14.406451612903226,12.112903225806452,11.903225806451612,1.192625064516129,1.7838709677419355,9.016129032258064,9.193548387096774
2000-08,District Of Columbia,2000,19.370307225806453,38.67741935483871,15.35483870967742,36.74193548387097,0.023269709677419356,0.04293548387096774,9.709677419354838,38.096774193548384,5.467451225806451,10.424193548387096,11.080645161290322,8.709677419354838,1.022649806451613,1.5064516129032257,9.725806451612904,7.629032258064516
2000-09,District Of Columbia,2000,19.719177931034483,32.172413793103445,12.655172413793103,30.413793103448278,0.017193758620689656,0.033413793103448275,9.206896551724139,30.896551724137932,6.7833073965517245,13.894827586206896,12.275862068965518,11.275862068965518,1.1089494137931035,1.5379310344827586,11.03448275862069,7.896551724137931
2000-10,District Of Columbia,2000,29.084268322580645,46.45161290322581,13.35483870967742,43.96774193548387,0.012767419354838709,0.026129032258064518,9.709677419354838,22.032258064516128,8.770564209677419,17.953225806451613,11.758064516129032,14,1.633672306451613,2.7338709677419355,11.806451612903226,13.516129032258064
2000-11,District Of Columbia,2000,26.222344633333332,40.7,11.8,38.8,0.009877733333333333,0.0185,8.666666666666666,15.7,9.48524285,16.865,12.7,13.166666666666666,1.2605099499999999,2.295,11.216666666666667,11.033333333333333
2000-12,District Of Columbia,2000,27.397919548387097,39.58064516129032,10.612903225806452,37.516129032258064,0.007269193548387096,0.012838709677419355,10.580645161290322,10.935483870967742,13.77803085483871,22.38225806451613,11.483870967741936,17.451612903225808,1.360797258064516,2.082258064516129,11.82258064516129,10.774193548387096
2001-01,District Of Columbia,2001,31.975801096774195,47.193548387096776,9.741935483870968,45,0.007461064516129032,0.01329032258064516,9.903225806451612,11.258064516129032,13.062431935483872,21.10322580645161,12.080645161290322,16.129032258064516,1.3966737903225805,2.3806451612903228,10.32258064516129,12.03225806451613
2001-02,District Of Columbia,2001,26.281997,42.57142857142857,12.678571428571429,40.285714285714285,0.011997,0.0195,9.642857142857142,16.571428571428573,6.140431089285714,13.4125,10.107142857142858,10.553571428571429,1.193646517857143,2.039285714285714,10.375,10.160714285714286
2001-03,District Of Columbia,2001,24.498989933333334,41.06666666666667,11.833333333333334,38.86666666666667,0.017034766666666666,0.026,10.966666666666667,22.033333333333335,6.88590475,12.726666666666667,10.55,10.216666666666667,0.8581285333333334,1.325,10.783333333333333,6.533333333333333
