Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-07,Maine,2014,2.690803016129032,6.888709677419355,12.32258064516129,6.129032258064516,0.02754974193548387,0.03566129032258065,10.82258064516129,33.983870967741936,0.874994120967742,1.3088709677419355,9.209677419354838,0.7741935483870968,0.19313795161290323,0.24929838709677418,8.693548387096774,1.1935483870967742
2014-08,Maine,2014,3.197005693548387,8.030645161290323,12.435483870967742,7.161290322580645,0.01922266129032258,0.02870967741935484,10.35483870967742,26.516129032258064,0.25459362096774196,0.6862903225806452,7.120967741935484,0.4435483870967742,0.2353931370967742,0.29174193548387095,8.330645161290322,1.4112903225806452
2014-09,Maine,2014,3.341949,8.905,12.683333333333334,8,0.019665083333333333,0.0283,9,26.583333333333332,0.21985005,0.9275,10.708333333333334,0.55,0.2037543,0.27010833333333334,8.433333333333334,1.3
2014-10,Maine,2014,3.298777580645161,8.22258064516129,11.935483870967742,7.370967741935484,0.018085967741935483,0.023935483870967743,11.35483870967742,22.14516129032258,0.23575781451612904,0.6048387096774194,9.03225806451613,0.23387096774193547,0.20459329032258064,0.27558870967741933,9.120967741935484,1.3548387096774193
2014-11,Maine,2014,5.484833633333333,12.358333333333333,13.116666666666667,11.316666666666666,0.022062733333333334,0.027966666666666667,10.233333333333333,26.016666666666666,0.6394602083333333,1.2141666666666666,10.916666666666666,0.5916666666666667,0.2510679,0.363775,9.183333333333334,1.7916666666666667
2014-12,Maine,2014,5.074117725806452,11.680645161290323,12.193548387096774,10.629032258064516,0.02179909677419355,0.026790322580645162,11,24.774193548387096,0.7058595161290323,1.0725806451612903,10.32258064516129,0.5080645161290323,0.2587634758064516,0.35185483870967743,9.241935483870968,1.8225806451612903
2015-01,Maine,2015,7.020496677419355,16.519354838709678,12.32258064516129,15.193548387096774,0.026347112903225806,0.031951612903225804,9.951612903225806,29.580645161290324,1.400104435483871,2.2846774193548387,11.451612903225806,1.4516129032258065,0.2852321129032258,0.41568548387096776,10.096774193548388,2.1451612903225805
2015-02,Maine,2015,8.074544553571428,21.176785714285714,12.285714285714286,19.589285714285715,0.027656357142857142,0.032875,8.589285714285714,30.428571428571427,1.6354386428571428,2.8419642857142855,12.678571428571429,1.8392857142857142,0.29744540178571427,0.45092857142857146,8.723214285714286,2.1607142857142856
2015-03,Maine,2015,6.1830148000000005,18.103636363636365,10.6,16.69090909090909,0.034299781818181815,0.0404,10.309090909090909,37.4,1.3121280545454546,2.149090909090909,11.809090909090909,1.3363636363636364,0.2715709727272727,0.3533272727272727,7.672727272727273,1.7727272727272727
2015-04,Maine,2015,4.584606254901961,14.650980392156862,10.215686274509803,13.509803921568627,0.033714764705882354,0.04045098039215686,9.607843137254902,37.529411764705884,0.861208068627451,1.1598039215686275,8.843137254901961,0.5294117647058824,0.23798360784313724,0.3086764705882353,8.088235294117647,1.588235294117647
2015-05,Maine,2015,3.2474865070422534,10.866197183098592,9.211267605633802,10.014084507042254,0.03322678873239437,0.041014084507042255,9.225352112676056,39.11267605633803,0.9890997746478873,1.287323943661972,8.52112676056338,0.5774647887323944,0.232189,0.2815492957746479,7.422535211267606,1.3380281690140845
2015-06,Maine,2015,2.7510918,10.001666666666667,11.966666666666667,9.116666666666667,0.024804416666666666,0.0309,9.183333333333334,28.633333333333333,0.7934736583333334,0.9516666666666667,6.933333333333334,0.4,0.21122405833333333,0.26711666666666667,9.233333333333333,1.3083333333333333
2015-07,Maine,2015,4.411481699186992,19.601626016260163,12.585365853658537,18.357723577235774,0.021944243902439025,0.029666666666666668,9.75609756097561,27.48780487804878,1.0804554308943088,1.3219512195121952,8.203252032520325,0.8373983739837398,0.25145947967479676,0.3213170731707317,8.772357723577235,1.6585365853658536
2015-08,Maine,2015,3.50414965,14.026666666666667,12.416666666666666,12.85,0.019682783333333332,0.028133333333333333,9.766666666666667,26.116666666666667,0.7375811083333333,1.0916666666666666,8.475,0.6666666666666666,0.21401829166666667,0.26929166666666665,7.725,1.2833333333333334
2015-09,Maine,2015,4.449374568965517,16.574137931034482,12.379310344827585,15.258620689655173,0.020894293103448276,0.02996551724137931,9.689655172413794,28.051724137931036,0.4632501379310345,1.3732758620689656,9.491379310344827,0.9396551724137931,0.22085704310344828,0.29220689655172416,8.793103448275861,1.4913793103448276
2015-10,Maine,2015,3.7107267719298247,10.608771929824561,12.157894736842104,9.68421052631579,0.018768473684210526,0.02550877192982456,9.649122807017545,23.649122807017545,0.27496761403508774,0.6131578947368421,9.359649122807017,0.22807017543859648,0.2082626052631579,0.29397368421052633,10.18421052631579,1.4473684210526316
2015-11,Maine,2015,5.4870586333333335,12.956666666666667,13.633333333333333,11.833333333333334,0.018744533333333334,0.025483333333333334,9.45,23.616666666666667,0.4014662333333333,0.8933333333333333,9.066666666666666,0.4,0.25225543333333333,0.37690833333333335,10.075,1.85
2015-12,Maine,2015,6.2743332333333335,14.065,11.85,12.916666666666666,0.018600466666666666,0.024016666666666665,10.466666666666667,22.25,0.394763075,0.7675,8.708333333333334,0.25833333333333336,0.2685725666666667,0.38000833333333334,10.066666666666666,1.9083333333333334
2016-01,Maine,2016,9.996328225806451,24.893548387096775,10.548387096774194,23,0.023524225806451613,0.029806451612903226,11.064516129032258,27.580645161290324,0.5168081774193548,1.846774193548387,9.387096774193548,1.2580645161290323,0.3478390806451613,0.5206290322580646,8.548387096774194,2.661290322580645
2016-02,Maine,2016,7.663752103448275,23.455172413793104,10.517241379310345,21.862068965517242,0.026487172413793104,0.03403448275862069,10.413793103448276,31.344827586206897,0.41084774137931035,1.743103448275862,8.844827586206897,1.2241379310344827,0.3239134655172414,0.4679655172413793,8.137931034482758,2.3448275862068964
2016-03,Maine,2016,4.858008772727273,15.322727272727272,12.136363636363637,14.045454545454545,0.03245459090909091,0.03877272727272727,9.545454545454545,35.86363636363637,0.3766435681818182,0.9818181818181818,8.886363636363637,0.5454545454545454,0.28904799999999997,0.36377272727272725,8.25,1.8863636363636365
2016-04,Maine,2016,5.730263666666667,19.606666666666666,10.466666666666667,18.1,0.03187623333333334,0.040933333333333335,10.466666666666667,37.86666666666667,0.29574585,1.2383333333333333,10.2,0.6833333333333333,0.27919106666666665,0.36128333333333335,7.716666666666667,1.85
2016-05,Maine,2016,4.08770670967742,13.470967741935484,10.64516129032258,12.32258064516129,0.027886,0.03645161290322581,9.129032258064516,33.774193548387096,0.07977524193548387,0.4096774193548387,7.790322580645161,0.20967741935483872,0.25614643548387095,0.3268548387096774,8.709677419354838,1.564516129032258
