Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2003-11,Pennsylvania,2003,25.044945666666667,38,13.533333333333333,35.96666666666667,0.0059382666666666665,0.0111,10.066666666666666,9.4,5.55193555,12.511666666666667,11.116666666666667,9.9,0.7011184166666666,1.4016666666666666,9.933333333333334,7.05
2003-12,Pennsylvania,2003,24.88628287096774,36.41935483870968,11.580645161290322,34.32258064516129,0.00628758064516129,0.010548387096774194,9,8.935483870967742,7.397944274193549,14.329032258064515,10.14516129032258,11.14516129032258,0.5448621612903226,0.8935483870967742,10.548387096774194,4.5
2004-01,Pennsylvania,2004,23.692059396226416,32.660377358490564,12.30188679245283,30.77358490566038,0.009901622641509435,0.015169811320754716,9.735849056603774,12.90566037735849,12.180301386792452,19.278301886792452,13.066037735849056,14.424528301886792,0.6312440566037736,0.939622641509434,11.754716981132075,4.69811320754717
2004-02,Pennsylvania,2004,29.615436551724137,47.172413793103445,13.482758620689655,44.6551724137931,0.011223241379310345,0.019482758620689655,9.655172413793103,16.517241379310345,7.303505775862069,14.317241379310344,9.172413793103448,11.327586206896552,0.6177874655172414,1.146551724137931,10.620689655172415,5.362068965517241
2004-03,Pennsylvania,2004,24.22910051111111,40.46666666666667,10.6,38.333333333333336,0.014139777777777777,0.020044444444444445,14.622222222222222,16.91111111111111,5.8119172,12.885555555555555,9.833333333333334,10.5,0.4645388777777778,0.7522222222222222,8.644444444444444,3.7444444444444445
2004-04,Pennsylvania,2004,15.162075078740157,30.511811023622048,11.109111361079865,28.788526434195724,0.02880302587176603,0.04312260967379078,10.397075365579303,38.7615298087739,5.503357556805399,13.866816647919011,11.057367829021372,11.27896512935883,0.35784688526434194,0.5681102362204724,8.221597300337457,2.7913385826771653
2004-05,Pennsylvania,2004,12.209909338411316,25.40587595212187,11.865070729053318,23.965179542981502,0.031275341675734494,0.0487094668117519,10.686615886833515,45.030467899891185,5.252543204570185,14.038411316648531,11.359085963003265,11.433079434167574,0.3129088541893362,0.4856909684439608,8.052774755168661,2.4336235038084877
2004-06,Pennsylvania,2004,12.312629832589286,25.935267857142858,12.292410714285714,24.475446428571427,0.028956078125,0.04758705357142857,10.191964285714286,44,4.1779282578125,11.780357142857143,11.103794642857142,9.776785714285714,0.28359638504464285,0.4575892857142857,8.345982142857142,2.234375
2004-07,Pennsylvania,2004,11.43584357877095,24.189944134078214,12.432402234636871,22.839106145251396,0.029143517318435754,0.04848156424581006,10.433519553072626,46.477094972067036,4.268154379888268,11.955530726256983,11.20558659217877,9.79217877094972,0.2554717854748603,0.4023463687150838,7.825139664804469,1.9960893854748603
2004-08,Pennsylvania,2004,11.875227817180617,23.995594713656388,12.848017621145374,22.63876651982379,0.025985845814977974,0.04651762114537445,10.392070484581497,42.1784140969163,4.5009366211453745,13.171916299559472,11.447136563876652,10.883259911894273,0.3059526662995595,0.48061674008810573,8.312775330396477,2.4030837004405288
2004-09,Pennsylvania,2004,12.898100843049328,25.66591928251121,13.4304932735426,24.23542600896861,0.020251076233183857,0.03965695067264574,10.284753363228699,34.64798206278027,3.0316520706278025,9.68609865470852,10.926008968609866,8.04372197309417,0.3313321255605381,0.5489910313901345,8.926008968609866,2.7118834080717487
2004-10,Pennsylvania,2004,14.942600165562913,25.584988962472405,13.304635761589404,24.165562913907284,0.011623002207505518,0.0221037527593819,9.44150110375276,18.73289183222958,4.501966657836644,12.156953642384106,11.3841059602649,9.766004415011038,0.344245348785872,0.6091611479028698,9.142384105960264,2.9690949227373067
2004-11,Pennsylvania,2004,27.281208833333334,39.86666666666667,12.133333333333333,37.7,0.006488066666666667,0.012266666666666667,10.7,10.466666666666667,5.116851716666667,9.415000000000001,12.433333333333334,7.333333333333333,0.64888505,1.2766666666666666,10.883333333333333,6.5
2004-12,Pennsylvania,2004,27.998055612903226,38.83870967741935,13.35483870967742,36.70967741935484,0.0059240645161290325,0.011096774193548388,10.225806451612904,9.387096774193548,6.174974080645161,13.14516129032258,10.516129032258064,10.32258064516129,0.6297305967741935,1.179032258064516,10.758064516129032,6.112903225806452
2005-01,Pennsylvania,2005,25.57878790909091,33.54545454545455,10.636363636363637,31.545454545454547,0.003893909090909091,0.009000000000000001,9.636363636363637,7.636363636363637,5.566811272727273,11.627272727272727,9.909090909090908,9.545454545454545,0.5463180909090909,0.85,10.681818181818182,4.454545454545454
2005-02,Pennsylvania,2005,28.868254,42.8,13.8,40.4,0.0103712,0.0174,12,14.4,4.6258928,8.87,15.9,7.4,0.6404365000000001,0.95,13,4.8
2005-03,Pennsylvania,2005,23.569354885714286,42.114285714285714,10.17142857142857,40,0.021682971428571427,0.027085714285714286,15.028571428571428,22.97142857142857,5.833770842857143,12.202857142857143,9.771428571428572,9.657142857142857,0.4060322,0.6642857142857143,8.3,3.1857142857142855
2005-04,Pennsylvania,2005,15.53008124672489,33.90829694323144,12.085152838427948,32.05458515283843,0.031389711790393016,0.04742794759825328,10.812227074235809,43.0764192139738,5.352308104803494,13.34410480349345,10.68886462882096,10.882096069868995,0.22612328384279476,0.43111353711790396,7.431222707423581,1.9312227074235808
2005-05,Pennsylvania,2005,13.220091181818182,28.723140495867767,11.933884297520661,27.14876033057851,0.029949159090909092,0.046415289256198346,10.62809917355372,41.09090909090909,4.745746041322314,10.77004132231405,10.382231404958677,8.851239669421487,0.1801466508264463,0.343801652892562,6.5,1.5454545454545454
2005-06,Pennsylvania,2005,11.60334414893617,24.674468085106383,11.23404255319149,23.280851063829786,0.03309907021276596,0.05410851063829787,10.310638297872341,55.86595744680851,5.918423165957447,14.794787234042554,10.979787234042552,12.029787234042553,0.18209962872340427,0.3224468085106383,6.712765957446808,1.5106382978723405
2005-07,Pennsylvania,2005,11.239734879328436,24.532004197271775,12.083945435466946,23.160545645330537,0.03236319832109129,0.05367051416579224,10.445960125918154,52.44386149003148,5.736135165792235,14.374186778593915,11.348373557187827,11.632738719832108,0.19703521196222457,0.33436516264428123,6.5167890870933896,1.580797481636936
2005-08,Pennsylvania,2005,13.066201326219511,26.747967479674795,12.179878048780488,25.20731707317073,0.029805131097560975,0.05109146341463414,10.453252032520325,51.417682926829265,5.653340758130081,15.361483739837398,11.59349593495935,12.409552845528456,0.18467789278455285,0.32418699186991873,6.320630081300813,1.5091463414634145
2005-09,Pennsylvania,2005,13.589830803707743,28.99563794983642,13.67175572519084,27.359869138495092,0.026527040348964012,0.04796510359869138,9.854961832061068,45.75027262813522,5.569202748091603,14.697709923664123,11.079607415485277,11.905125408942203,0.22872778080697928,0.4116684841875682,7.050163576881134,1.88113413304253
