X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
26905,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-01-30,Parts per billion,13.086957,20,21,19,Parts per million,0.026625,0.03,8,25,Parts per billion,2.136364,3,0,4,Parts per million,0.654167,1.1,0,13
26906,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-01-30,Parts per billion,13.086957,20,21,19,Parts per million,0.026625,0.03,8,25,Parts per billion,2.085714,2.6,2,NA,Parts per million,0.582609,0.7,17,NA
26907,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-01-30,Parts per billion,13.086957,20,21,19,Parts per million,0.026625,0.03,8,25,Parts per billion,2.085714,2.6,2,NA,Parts per million,0.654167,1.1,0,13
26908,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-01-31,Parts per billion,27.521739,43,7,41,Parts per million,0.010917,0.018,10,15,Parts per billion,2,2,0,3,Parts per million,0.83913,1.4,7,NA
26909,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-01-31,Parts per billion,27.521739,43,7,41,Parts per million,0.010917,0.018,10,15,Parts per billion,2,2,0,3,Parts per million,0.804167,1,10,11
26910,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-01-31,Parts per billion,27.521739,43,7,41,Parts per million,0.010917,0.018,10,15,Parts per billion,2,2,2,NA,Parts per million,0.83913,1.4,7,NA
26911,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-01-31,Parts per billion,27.521739,43,7,41,Parts per million,0.010917,0.018,10,15,Parts per billion,2,2,2,NA,Parts per million,0.804167,1,10,11
26912,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-01,Parts per billion,31.043478,39,20,37,Parts per million,0.0055,0.011,9,9,Parts per billion,3.454545,5,14,7,Parts per million,0.982609,1.4,7,NA
26913,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-01,Parts per billion,31.043478,39,20,37,Parts per million,0.0055,0.011,9,9,Parts per billion,3.454545,5,14,7,Parts per million,0.929167,1.2,22,14
26914,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-01,Parts per billion,31.043478,39,20,37,Parts per million,0.0055,0.011,9,9,Parts per billion,3.442857,4.6,17,NA,Parts per million,0.982609,1.4,7,NA
26915,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-01,Parts per billion,31.043478,39,20,37,Parts per million,0.0055,0.011,9,9,Parts per billion,3.442857,4.6,17,NA,Parts per million,0.929167,1.2,22,14
26916,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-02,Parts per billion,31.521739,45,19,42,Parts per million,0.005917,0.011,9,9,Parts per billion,3.5,5,10,7,Parts per million,1.104348,1.9,7,NA
26917,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-02,Parts per billion,31.521739,45,19,42,Parts per million,0.005917,0.011,9,9,Parts per billion,3.5,5,10,7,Parts per million,1.079167,1.3,20,15
26918,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-02,Parts per billion,31.521739,45,19,42,Parts per million,0.005917,0.011,9,9,Parts per billion,3.514286,4,11,NA,Parts per million,1.104348,1.9,7,NA
26919,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-02,Parts per billion,31.521739,45,19,42,Parts per million,0.005917,0.011,9,9,Parts per billion,3.514286,4,11,NA,Parts per million,1.079167,1.3,20,15
26920,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-03,Parts per billion,32.434783,50,8,47,Parts per million,0.013708,0.026,11,22,Parts per billion,2.681818,5,7,7,Parts per million,1.178261,3.2,8,NA
26921,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-03,Parts per billion,32.434783,50,8,47,Parts per million,0.013708,0.026,11,22,Parts per billion,2.681818,5,7,7,Parts per million,1.25,1.9,9,22
26922,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-03,Parts per billion,32.434783,50,8,47,Parts per million,0.013708,0.026,11,22,Parts per billion,2.6,4.6,8,NA,Parts per million,1.178261,3.2,8,NA
26923,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-03,Parts per billion,32.434783,50,8,47,Parts per million,0.013708,0.026,11,22,Parts per billion,2.6,4.6,8,NA,Parts per million,1.25,1.9,9,22
26924,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-04,Parts per billion,30.391304,40,8,38,Parts per million,0.013833,0.029,23,25,Parts per billion,2,2,0,3,Parts per million,0.804545,1.3,7,NA
26925,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-04,Parts per billion,30.391304,40,8,38,Parts per million,0.013833,0.029,23,25,Parts per billion,2,2,0,3,Parts per million,0.854167,1,9,11
26926,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-04,Parts per billion,30.391304,40,8,38,Parts per million,0.013833,0.029,23,25,Parts per billion,2,2,2,NA,Parts per million,0.804545,1.3,7,NA
26927,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-04,Parts per billion,30.391304,40,8,38,Parts per million,0.013833,0.029,23,25,Parts per billion,2,2,2,NA,Parts per million,0.854167,1,9,11
26928,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-05,Parts per billion,19.043478,40,22,38,Parts per million,0.017083,0.03,0,25,Parts per billion,2.045455,3,22,4,Parts per million,0.791304,2.5,22,NA
26929,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-05,Parts per billion,19.043478,40,22,38,Parts per million,0.017083,0.03,0,25,Parts per billion,2.045455,3,22,4,Parts per million,0.6125,1.4,23,16
26930,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-05,Parts per billion,19.043478,40,22,38,Parts per million,0.017083,0.03,0,25,Parts per billion,2.042857,2.3,23,NA,Parts per million,0.791304,2.5,22,NA
26931,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-05,Parts per billion,19.043478,40,22,38,Parts per million,0.017083,0.03,0,25,Parts per billion,2.042857,2.3,23,NA,Parts per million,0.6125,1.4,23,16
26932,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-06,Parts per billion,27.782609,41,18,39,Parts per million,0.007208,0.017,10,14,Parts per billion,2.227273,3,13,4,Parts per million,0.930435,2.2,2,NA
26933,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-06,Parts per billion,27.782609,41,18,39,Parts per million,0.007208,0.017,10,14,Parts per billion,2.227273,3,13,4,Parts per million,1.058333,1.8,3,20
26934,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-06,Parts per billion,27.782609,41,18,39,Parts per million,0.007208,0.017,10,14,Parts per billion,2.214286,2.6,14,NA,Parts per million,0.930435,2.2,2,NA
26935,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-06,Parts per billion,27.782609,41,18,39,Parts per million,0.007208,0.017,10,14,Parts per billion,2.214286,2.6,14,NA,Parts per million,1.058333,1.8,3,20
26936,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-07,Parts per billion,31.217391,42,19,40,Parts per million,0.003625,0.006,7,5,Parts per billion,2.727273,4,11,6,Parts per million,1.057143,1.9,18,NA
26937,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-07,Parts per billion,31.217391,42,19,40,Parts per million,0.003625,0.006,7,5,Parts per billion,2.727273,4,11,6,Parts per million,1.043478,1.4,21,16
26938,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-07,Parts per billion,31.217391,42,19,40,Parts per million,0.003625,0.006,7,5,Parts per billion,2.757143,4,14,NA,Parts per million,1.057143,1.9,18,NA
26939,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-07,Parts per billion,31.217391,42,19,40,Parts per million,0.003625,0.006,7,5,Parts per billion,2.757143,4,14,NA,Parts per million,1.043478,1.4,21,16
26940,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-08,Parts per billion,31.782609,38,16,36,Parts per million,0.005625,0.011,23,9,Parts per billion,2.409091,3,8,4,Parts per million,0.921739,1.6,8,NA
26941,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-08,Parts per billion,31.782609,38,16,36,Parts per million,0.005625,0.011,23,9,Parts per billion,2.409091,3,8,4,Parts per million,0.966667,1.3,0,15
26942,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-08,Parts per billion,31.782609,38,16,36,Parts per million,0.005625,0.011,23,9,Parts per billion,2.414286,3,11,NA,Parts per million,0.921739,1.6,8,NA
26943,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-08,Parts per billion,31.782609,38,16,36,Parts per million,0.005625,0.011,23,9,Parts per billion,2.414286,3,11,NA,Parts per million,0.966667,1.3,0,15
26944,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-09,Parts per billion,21.956522,30,8,28,Parts per million,0.014583,0.024,18,20,Parts per billion,2.363636,3,5,4,Parts per million,0.569565,1,8,NA
26945,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-09,Parts per billion,21.956522,30,8,28,Parts per million,0.014583,0.024,18,20,Parts per billion,2.363636,3,5,4,Parts per million,0.633333,0.9,0,10
26946,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-09,Parts per billion,21.956522,30,8,28,Parts per million,0.014583,0.024,18,20,Parts per billion,2.314286,3,8,NA,Parts per million,0.569565,1,8,NA
26947,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-09,Parts per billion,21.956522,30,8,28,Parts per million,0.014583,0.024,18,20,Parts per billion,2.314286,3,8,NA,Parts per million,0.633333,0.9,0,10
26948,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-10,Parts per billion,26.217391,42,20,40,Parts per million,0.011958,0.02,9,17,Parts per billion,1.526316,2,0,3,Parts per million,0.685,1.6,23,NA
26949,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-10,Parts per billion,26.217391,42,20,40,Parts per million,0.011958,0.02,9,17,Parts per billion,1.526316,2,0,3,Parts per million,0.535294,1,23,11
26950,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-10,Parts per billion,26.217391,42,20,40,Parts per million,0.011958,0.02,9,17,Parts per billion,1.52,2,2,NA,Parts per million,0.685,1.6,23,NA
26951,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-10,Parts per billion,26.217391,42,20,40,Parts per million,0.011958,0.02,9,17,Parts per billion,1.52,2,2,NA,Parts per million,0.535294,1,23,11
26952,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-11,Parts per billion,26.304348,37,0,35,Parts per million,0.018667,0.028,16,24,Parts per billion,1.409091,3,5,4,Parts per million,0.713043,1.9,0,NA
26953,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-11,Parts per billion,26.304348,37,0,35,Parts per million,0.018667,0.028,16,24,Parts per billion,1.409091,3,5,4,Parts per million,0.8375,1.4,3,16
26954,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-11,Parts per billion,26.304348,37,0,35,Parts per million,0.018667,0.028,16,24,Parts per billion,1.328571,2,8,NA,Parts per million,0.713043,1.9,0,NA
26955,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-11,Parts per billion,26.304348,37,0,35,Parts per million,0.018667,0.028,16,24,Parts per billion,1.328571,2,8,NA,Parts per million,0.8375,1.4,3,16
26956,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-12,Parts per billion,17.608696,31,0,29,Parts per million,0.025167,0.028,10,24,Parts per billion,1,1,0,1,Parts per million,0.486957,0.6,0,NA
26957,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-12,Parts per billion,17.608696,31,0,29,Parts per million,0.025167,0.028,10,24,Parts per billion,1,1,0,1,Parts per million,0.483333,0.5,0,6
26958,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-12,Parts per billion,17.608696,31,0,29,Parts per million,0.025167,0.028,10,24,Parts per billion,1,1,2,NA,Parts per million,0.486957,0.6,0,NA
26959,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-12,Parts per billion,17.608696,31,0,29,Parts per million,0.025167,0.028,10,24,Parts per billion,1,1,2,NA,Parts per million,0.483333,0.5,0,6
26960,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-13,Parts per billion,8.913043,14,14,13,Parts per million,0.022333,0.031,23,26,Parts per billion,1.363636,2,5,3,Parts per million,0.369565,0.5,13,NA
26961,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-13,Parts per billion,8.913043,14,14,13,Parts per million,0.022333,0.031,23,26,Parts per billion,1.363636,2,5,3,Parts per million,0.391667,0.5,0,6
26962,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-13,Parts per billion,8.913043,14,14,13,Parts per million,0.022333,0.031,23,26,Parts per billion,1.328571,2,8,NA,Parts per million,0.369565,0.5,13,NA
26963,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-13,Parts per billion,8.913043,14,14,13,Parts per million,0.022333,0.031,23,26,Parts per billion,1.328571,2,8,NA,Parts per million,0.391667,0.5,0,6
26964,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-14,Parts per billion,14.478261,37,23,35,Parts per million,0.023792,0.036,3,31,Parts per billion,1,1,0,1,Parts per million,0.513043,0.9,23,NA
26965,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-14,Parts per billion,14.478261,37,23,35,Parts per million,0.023792,0.036,3,31,Parts per billion,1,1,0,1,Parts per million,0.45,0.7,23,8
26966,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-14,Parts per billion,14.478261,37,23,35,Parts per million,0.023792,0.036,3,31,Parts per billion,1,1,2,NA,Parts per million,0.513043,0.9,23,NA
26967,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-14,Parts per billion,14.478261,37,23,35,Parts per million,0.023792,0.036,3,31,Parts per billion,1,1,2,NA,Parts per million,0.45,0.7,23,8
26968,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-15,Parts per billion,38.217391,49,17,46,Parts per million,0.006125,0.011,22,9,Parts per billion,2.681818,5,14,7,Parts per million,0.969565,1.5,19,NA
26969,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-15,Parts per billion,38.217391,49,17,46,Parts per million,0.006125,0.011,22,9,Parts per billion,2.681818,5,14,7,Parts per million,0.904167,1.2,22,14
26970,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-15,Parts per billion,38.217391,49,17,46,Parts per million,0.006125,0.011,22,9,Parts per billion,2.685714,4,17,NA,Parts per million,0.969565,1.5,19,NA
26971,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-15,Parts per billion,38.217391,49,17,46,Parts per million,0.006125,0.011,22,9,Parts per billion,2.685714,4,17,NA,Parts per million,0.904167,1.2,22,14
26972,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-16,Parts per billion,31.217391,46,22,43,Parts per million,0.011333,0.02,9,17,Parts per billion,1.636364,4,0,6,Parts per million,0.934783,2.2,22,NA
26973,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-16,Parts per billion,31.217391,46,22,43,Parts per million,0.011333,0.02,9,17,Parts per billion,1.636364,4,0,6,Parts per million,0.8625,1.4,23,16
26974,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-16,Parts per billion,31.217391,46,22,43,Parts per million,0.011333,0.02,9,17,Parts per billion,1.585714,2.6,2,NA,Parts per million,0.934783,2.2,22,NA
26975,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-16,Parts per billion,31.217391,46,22,43,Parts per million,0.011333,0.02,9,17,Parts per billion,1.585714,2.6,2,NA,Parts per million,0.8625,1.4,23,16
26976,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-17,Parts per billion,34.73913,53,7,50,Parts per million,0.010292,0.022,10,19,Parts per billion,1.772727,3,7,4,Parts per million,1.195652,4,7,NA
26977,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-17,Parts per billion,34.73913,53,7,50,Parts per million,0.010292,0.022,10,19,Parts per billion,1.772727,3,7,4,Parts per million,1.329167,2,8,23
26978,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-17,Parts per billion,34.73913,53,7,50,Parts per million,0.010292,0.022,10,19,Parts per billion,1.728571,2.6,8,NA,Parts per million,1.195652,4,7,NA
26979,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-17,Parts per billion,34.73913,53,7,50,Parts per million,0.010292,0.022,10,19,Parts per billion,1.728571,2.6,8,NA,Parts per million,1.329167,2,8,23
26980,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-18,Parts per billion,30.954545,40,11,38,Parts per million,0.006458,0.015,10,13,Parts per billion,2.545455,6,9,9,Parts per million,0.882609,1.7,21,NA
26981,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-18,Parts per billion,30.954545,40,11,38,Parts per million,0.006458,0.015,10,13,Parts per billion,2.545455,6,9,9,Parts per million,0.820833,1.2,23,14
26982,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-18,Parts per billion,30.954545,40,11,38,Parts per million,0.006458,0.015,10,13,Parts per billion,2.542857,5.3,11,NA,Parts per million,0.882609,1.7,21,NA
26983,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-18,Parts per billion,30.954545,40,11,38,Parts per million,0.006458,0.015,10,13,Parts per billion,2.542857,5.3,11,NA,Parts per million,0.820833,1.2,23,14
26984,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-19,Parts per billion,32,43,19,41,Parts per million,0.006083,0.014,8,12,Parts per billion,3.363636,12,16,17,Parts per million,0.878261,1.4,0,NA
26985,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-19,Parts per billion,32,43,19,41,Parts per million,0.006083,0.014,8,12,Parts per billion,3.363636,12,16,17,Parts per million,0.929167,1.3,1,15
26986,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-19,Parts per billion,32,43,19,41,Parts per million,0.006083,0.014,8,12,Parts per billion,3.357143,7,17,NA,Parts per million,0.878261,1.4,0,NA
26987,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-19,Parts per billion,32,43,19,41,Parts per million,0.006083,0.014,8,12,Parts per billion,3.357143,7,17,NA,Parts per million,0.929167,1.3,1,15
26988,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-20,Parts per billion,17.26087,35,2,33,Parts per million,0.027625,0.037,22,31,Parts per billion,2,5,1,7,Parts per million,0.569565,1.2,4,NA
26989,6,75,5,10 ARKANSAS ST.,California,San Francisco,San Francisco,2000-02-20,Parts per billion,17.26087,35,2,33,Parts per million,0.027625,0.037,22,31,Parts per billion,2,5,1,7,Parts per million,0.679167,1.1,5,13
