X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
38197,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-01,Parts per billion,22.35,33,19,31,Parts per million,0.007125,0.014,9,12,Parts per billion,1.316667,2.6,23,NA,Parts per million,0.741176,1.2,7,14
38198,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-02,Parts per billion,25.813636,37.4,18,35,Parts per million,0.00675,0.015,9,13,Parts per billion,1.328571,3.1,22,4,Parts per million,0.793727,1.601,23,NA
38199,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-02,Parts per billion,25.813636,37.4,18,35,Parts per million,0.00675,0.015,9,13,Parts per billion,1.328571,3.1,22,4,Parts per million,0.808333,1.4,3,16
38200,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-02,Parts per billion,25.813636,37.4,18,35,Parts per million,0.00675,0.015,9,13,Parts per billion,1.25,2.6,23,NA,Parts per million,0.793727,1.601,23,NA
38201,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-02,Parts per billion,25.813636,37.4,18,35,Parts per million,0.00675,0.015,9,13,Parts per billion,1.25,2.6,23,NA,Parts per million,0.808333,1.4,3,16
38202,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-03,Parts per billion,27.963636,35.4,11,33,Parts per million,0.003708,0.005,8,4,Parts per billion,1.995238,3.6,21,4,Parts per million,1.263318,2.145,22,NA
38203,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-03,Parts per billion,27.963636,35.4,11,33,Parts per million,0.003708,0.005,8,4,Parts per billion,1.995238,3.6,21,4,Parts per million,1.225,1.5,2,17
38204,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-03,Parts per billion,27.963636,35.4,11,33,Parts per million,0.003708,0.005,8,4,Parts per billion,1.933333,3.4,23,NA,Parts per million,1.263318,2.145,22,NA
38205,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-03,Parts per billion,27.963636,35.4,11,33,Parts per million,0.003708,0.005,8,4,Parts per billion,1.933333,3.4,23,NA,Parts per million,1.225,1.5,2,17
38206,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-04,Parts per billion,31.259091,45.3,9,42,Parts per million,0.005333,0.009,8,8,Parts per billion,2.828571,5,9,7,Parts per million,1.319818,2.441,8,NA
38207,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-04,Parts per billion,31.259091,45.3,9,42,Parts per million,0.005333,0.009,8,8,Parts per billion,2.828571,5,9,7,Parts per million,1.358333,1.8,3,20
38208,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-04,Parts per billion,31.259091,45.3,9,42,Parts per million,0.005333,0.009,8,8,Parts per billion,2.866667,4.1,11,NA,Parts per million,1.319818,2.441,8,NA
38209,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-04,Parts per billion,31.259091,45.3,9,42,Parts per million,0.005333,0.009,8,8,Parts per billion,2.866667,4.1,11,NA,Parts per million,1.358333,1.8,3,20
38210,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-05,Parts per billion,25.336364,51.9,9,48,Parts per million,0.008,0.017,12,14,Parts per billion,1.7,7.9,8,10,Parts per million,0.90072700000000006,2.587,8,NA
38211,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-05,Parts per billion,25.336364,51.9,9,48,Parts per million,0.008,0.017,12,14,Parts per billion,1.7,7.9,8,10,Parts per million,1.145833,1.8,8,20
38212,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-05,Parts per billion,25.336364,51.9,9,48,Parts per million,0.008,0.017,12,14,Parts per billion,1.566667,4.5,8,NA,Parts per million,0.90072700000000006,2.587,8,NA
38213,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-05,Parts per billion,25.336364,51.9,9,48,Parts per million,0.008,0.017,12,14,Parts per billion,1.566667,4.5,8,NA,Parts per million,1.145833,1.8,8,20
38214,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-06,Parts per billion,22.513636,37.6,9,35,Parts per million,0.006292,0.015,9,13,Parts per billion,1.209524,2.6,10,3,Parts per million,0.688045,1.508,7,NA
38215,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-06,Parts per billion,22.513636,37.6,9,35,Parts per million,0.006292,0.015,9,13,Parts per billion,1.209524,2.6,10,3,Parts per million,0.6125,1,8,11
38216,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-06,Parts per billion,22.513636,37.6,9,35,Parts per million,0.006292,0.015,9,13,Parts per billion,1.216667,2,11,NA,Parts per million,0.688045,1.508,7,NA
38217,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-06,Parts per billion,22.513636,37.6,9,35,Parts per million,0.006292,0.015,9,13,Parts per billion,1.216667,2,11,NA,Parts per million,0.6125,1,8,11
38218,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-07,Parts per billion,16.895455,34.8,10,32,Parts per million,0.017583,0.03,13,25,Parts per billion,1.214286,2.8,1,3,Parts per million,0.713409,1.688,1,NA
38219,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-07,Parts per billion,16.895455,34.8,10,32,Parts per million,0.017583,0.03,13,25,Parts per billion,1.214286,2.8,1,3,Parts per million,0.85,1.5,5,17
38220,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-07,Parts per billion,16.895455,34.8,10,32,Parts per million,0.017583,0.03,13,25,Parts per billion,0.966667,2.2,11,NA,Parts per million,0.713409,1.688,1,NA
38221,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-07,Parts per billion,16.895455,34.8,10,32,Parts per million,0.017583,0.03,13,25,Parts per billion,0.966667,2.2,11,NA,Parts per million,0.85,1.5,5,17
38222,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-08,Parts per billion,19.836364,37.3,19,35,Parts per million,0.012333,0.022,9,19,Parts per billion,0.928571,3.1,22,4,Parts per million,0.627818,1.765,22,NA
38223,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-08,Parts per billion,19.836364,37.3,19,35,Parts per million,0.012333,0.022,9,19,Parts per billion,0.928571,3.1,22,4,Parts per million,0.4375,1.1,23,13
38224,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-08,Parts per billion,19.836364,37.3,19,35,Parts per million,0.012333,0.022,9,19,Parts per billion,1.033333,2.9,23,NA,Parts per million,0.627818,1.765,22,NA
38225,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-08,Parts per billion,19.836364,37.3,19,35,Parts per million,0.012333,0.022,9,19,Parts per billion,1.033333,2.9,23,NA,Parts per million,0.4375,1.1,23,13
38226,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-09,Parts per billion,37.463636,48.5,19,45,Parts per million,0.003708,0.009,8,8,Parts per billion,1.533333,3.7,8,4,Parts per million,1.106364,2.228,8,NA
38227,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-09,Parts per billion,37.463636,48.5,19,45,Parts per million,0.003708,0.009,8,8,Parts per billion,1.533333,3.7,8,4,Parts per million,1.1125,1.5,3,17
38228,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-09,Parts per billion,37.463636,48.5,19,45,Parts per million,0.003708,0.009,8,8,Parts per billion,1.483333,2.8,8,NA,Parts per million,1.106364,2.228,8,NA
38229,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-09,Parts per billion,37.463636,48.5,19,45,Parts per million,0.003708,0.009,8,8,Parts per billion,1.483333,2.8,8,NA,Parts per million,1.1125,1.5,3,17
38230,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-10,Parts per billion,40.331818,52,19,49,Parts per million,0.002583,0.007,9,6,Parts per billion,1.066667,1.7,8,1,Parts per million,1.107682,1.984,8,NA
38231,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-10,Parts per billion,40.331818,52,19,49,Parts per million,0.002583,0.007,9,6,Parts per billion,1.066667,1.7,8,1,Parts per million,1.1375,1.5,3,17
38232,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-10,Parts per billion,40.331818,52,19,49,Parts per million,0.002583,0.007,9,6,Parts per billion,1.083333,1.5,11,NA,Parts per million,1.107682,1.984,8,NA
38233,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-10,Parts per billion,40.331818,52,19,49,Parts per million,0.002583,0.007,9,6,Parts per billion,1.083333,1.5,11,NA,Parts per million,1.1375,1.5,3,17
38234,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-11,Parts per billion,38.735,45.6,9,42,Parts per million,0.002042,0.006,9,5,Parts per billion,1.068421,1.8,22,1,Parts per million,1.2159,2.215,22,NA
38235,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-11,Parts per billion,38.735,45.6,9,42,Parts per million,0.002042,0.006,9,5,Parts per billion,1.068421,1.8,22,1,Parts per million,1.133333,1.5,23,17
38236,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-11,Parts per billion,38.735,45.6,9,42,Parts per million,0.002042,0.006,9,5,Parts per billion,1.18,1.6,23,NA,Parts per million,1.2159,2.215,22,NA
38237,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-11,Parts per billion,38.735,45.6,9,42,Parts per million,0.002042,0.006,9,5,Parts per billion,1.18,1.6,23,NA,Parts per million,1.133333,1.5,23,17
38238,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-12,Parts per billion,38.7,49.2,8,46,Parts per million,0.003125,0.009,9,8,Parts per billion,1.2047620000000001,2.2,8,3,Parts per million,1.152409,2.322,8,NA
38239,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-12,Parts per billion,38.7,49.2,8,46,Parts per million,0.003125,0.009,9,8,Parts per billion,1.2047620000000001,2.2,8,3,Parts per million,1.2875,1.8,2,20
38240,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-12,Parts per billion,38.7,49.2,8,46,Parts per million,0.003125,0.009,9,8,Parts per billion,1.2,1.8,8,NA,Parts per million,1.152409,2.322,8,NA
38241,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-12,Parts per billion,38.7,49.2,8,46,Parts per million,0.003125,0.009,9,8,Parts per billion,1.2,1.8,8,NA,Parts per million,1.2875,1.8,2,20
38242,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-13,Parts per billion,38.968421,53.2,19,50,Parts per million,0.001333,0.004,13,3,Parts per billion,1.2,1.9,19,1,Parts per million,1.300789,2.279,21,NA
38243,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-13,Parts per billion,38.968421,53.2,19,50,Parts per million,0.001333,0.004,13,3,Parts per billion,1.2,1.9,19,1,Parts per million,1.244444,1.6,23,18
38244,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-13,Parts per billion,38.968421,53.2,19,50,Parts per million,0.001333,0.004,13,3,Parts per billion,1.28,1.7,20,NA,Parts per million,1.300789,2.279,21,NA
38245,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-13,Parts per billion,38.968421,53.2,19,50,Parts per million,0.001333,0.004,13,3,Parts per billion,1.28,1.7,20,NA,Parts per million,1.244444,1.6,23,18
38246,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-14,Parts per billion,36.254545,48.4,19,45,Parts per million,0.004667,0.011,9,9,Parts per billion,1.07619,1.4,11,1,Parts per million,1.169727,2.105,22,NA
38247,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-14,Parts per billion,36.254545,48.4,19,45,Parts per million,0.004667,0.011,9,9,Parts per billion,1.07619,1.4,11,1,Parts per million,1.245833,1.9,3,22
38248,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-14,Parts per billion,36.254545,48.4,19,45,Parts per million,0.004667,0.011,9,9,Parts per billion,1.066667,1.3,23,NA,Parts per million,1.169727,2.105,22,NA
38249,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-14,Parts per billion,36.254545,48.4,19,45,Parts per million,0.004667,0.011,9,9,Parts per billion,1.066667,1.3,23,NA,Parts per million,1.245833,1.9,3,22
38250,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-15,Parts per billion,17.259091,35.8,0,33,Parts per million,0.017375,0.031,13,26,Parts per billion,0.452381,1.4,1,1,Parts per million,0.611909,2.081,1,NA
38251,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-15,Parts per billion,17.259091,35.8,0,33,Parts per million,0.017375,0.031,13,26,Parts per billion,0.452381,1.4,1,1,Parts per million,0.8875,1.9,3,22
38252,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-15,Parts per billion,17.259091,35.8,0,33,Parts per million,0.017375,0.031,13,26,Parts per billion,0.3,0.7,11,NA,Parts per million,0.611909,2.081,1,NA
38253,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-15,Parts per billion,17.259091,35.8,0,33,Parts per million,0.017375,0.031,13,26,Parts per billion,0.3,0.7,11,NA,Parts per million,0.8875,1.9,3,22
38254,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-16,Parts per billion,23.422727,41.5,21,39,Parts per million,0.010125,0.025,10,21,Parts per billion,0.385714,1.1,21,1,Parts per million,0.581727,1.54,21,NA
38255,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-16,Parts per billion,23.422727,41.5,21,39,Parts per million,0.010125,0.025,10,21,Parts per billion,0.385714,1.1,21,1,Parts per million,0.4625,0.8,9,9
38256,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-16,Parts per billion,23.422727,41.5,21,39,Parts per million,0.010125,0.025,10,21,Parts per billion,0.4,0.8,8,NA,Parts per million,0.581727,1.54,21,NA
38257,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-16,Parts per billion,23.422727,41.5,21,39,Parts per million,0.010125,0.025,10,21,Parts per billion,0.4,0.8,8,NA,Parts per million,0.4625,0.8,9,9
38258,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-17,Parts per billion,25.040909,39.4,21,37,Parts per million,0.008792,0.022,9,19,Parts per billion,0.357143,0.8,23,0,Parts per million,0.522909,1.167,22,NA
38259,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-17,Parts per billion,25.040909,39.4,21,37,Parts per million,0.008792,0.022,9,19,Parts per billion,0.357143,0.8,23,0,Parts per million,0.558333,1,3,11
38260,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-17,Parts per billion,25.040909,39.4,21,37,Parts per million,0.008792,0.022,9,19,Parts per billion,0.333333,0.7,23,NA,Parts per million,0.522909,1.167,22,NA
38261,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-17,Parts per billion,25.040909,39.4,21,37,Parts per million,0.008792,0.022,9,19,Parts per billion,0.333333,0.7,23,NA,Parts per million,0.558333,1,3,11
38262,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-18,Parts per billion,27.354545,44,8,42,Parts per million,0.008292,0.024,10,20,Parts per billion,0.595,1.7,8,1,Parts per million,0.799636,1.92,8,NA
38263,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-18,Parts per billion,27.354545,44,8,42,Parts per million,0.008292,0.024,10,20,Parts per billion,0.595,1.7,8,1,Parts per million,0.779167,1.2,8,14
38264,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-18,Parts per billion,27.354545,44,8,42,Parts per million,0.008292,0.024,10,20,Parts per billion,0.52,1.2,8,NA,Parts per million,0.799636,1.92,8,NA
38265,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-18,Parts per billion,27.354545,44,8,42,Parts per million,0.008292,0.024,10,20,Parts per billion,0.52,1.2,8,NA,Parts per million,0.779167,1.2,8,14
38266,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-19,Parts per billion,23.14,31.3,0,29,Parts per million,0.009083,0.021,21,18,Parts per billion,0.289474,0.6,0,0,Parts per million,0.4372,1.165,0,NA
38267,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-19,Parts per billion,23.14,31.3,0,29,Parts per million,0.009083,0.021,21,18,Parts per billion,0.289474,0.6,0,0,Parts per million,0.575,1.2,3,14
38268,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-19,Parts per billion,23.14,31.3,0,29,Parts per million,0.009083,0.021,21,18,Parts per billion,0.225,0.4,11,NA,Parts per million,0.4372,1.165,0,NA
38269,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-19,Parts per billion,23.14,31.3,0,29,Parts per million,0.009083,0.021,21,18,Parts per billion,0.225,0.4,11,NA,Parts per million,0.575,1.2,3,14
38270,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-20,Parts per billion,9.5,16.5,7,15,Parts per million,0.017583,0.025,23,21,Parts per billion,0.128571,0.4,12,0,Parts per million,0.218909,0.291,8,NA
38271,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-20,Parts per billion,9.5,16.5,7,15,Parts per million,0.017583,0.025,23,21,Parts per billion,0.128571,0.4,12,0,Parts per million,0.204167,0.3,0,3
38272,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-20,Parts per billion,9.5,16.5,7,15,Parts per million,0.017583,0.025,23,21,Parts per billion,0.116667,0.3,14,NA,Parts per million,0.218909,0.291,8,NA
38273,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-20,Parts per billion,9.5,16.5,7,15,Parts per million,0.017583,0.025,23,21,Parts per billion,0.116667,0.3,14,NA,Parts per million,0.204167,0.3,0,3
38274,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-21,Parts per billion,11.090909,30.5,19,28,Parts per million,0.01875,0.031,9,26,Parts per billion,0.080952,0.5,22,0,Parts per million,0.334727,1.036,22,NA
38275,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-21,Parts per billion,11.090909,30.5,19,28,Parts per million,0.01875,0.031,9,26,Parts per billion,0.080952,0.5,22,0,Parts per million,0.245833,0.6,23,7
38276,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-21,Parts per billion,11.090909,30.5,19,28,Parts per million,0.01875,0.031,9,26,Parts per billion,0.083333,0.4,23,NA,Parts per million,0.334727,1.036,22,NA
38277,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-21,Parts per billion,11.090909,30.5,19,28,Parts per million,0.01875,0.031,9,26,Parts per billion,0.083333,0.4,23,NA,Parts per million,0.245833,0.6,23,7
38278,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-22,Parts per billion,7.509091,20.4,0,19,Parts per million,0.021625,0.027,14,23,Parts per billion,0.066667,0.2,11,0,Parts per million,0.214955,0.438,0,NA
38279,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-22,Parts per billion,7.509091,20.4,0,19,Parts per million,0.021625,0.027,14,23,Parts per billion,0.066667,0.2,11,0,Parts per million,0.316667,0.7,2,8
38280,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-22,Parts per billion,7.509091,20.4,0,19,Parts per million,0.021625,0.027,14,23,Parts per billion,0.05,0.1,11,NA,Parts per million,0.214955,0.438,0,NA
38281,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-22,Parts per billion,7.509091,20.4,0,19,Parts per million,0.021625,0.027,14,23,Parts per billion,0.05,0.1,11,NA,Parts per million,0.316667,0.7,2,8
38282,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-23,Parts per billion,7.468182,23.7,7,22,Parts per million,0.024875,0.029,8,25,Parts per billion,0,0.1,7,0,Parts per million,0.209364,0.355,7,NA
38283,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-23,Parts per billion,7.468182,23.7,7,22,Parts per million,0.024875,0.029,8,25,Parts per billion,0,0.1,7,0,Parts per million,0.2,0.2,0,2
38284,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-23,Parts per billion,7.468182,23.7,7,22,Parts per million,0.024875,0.029,8,25,Parts per billion,-0.016667,0,8,NA,Parts per million,0.209364,0.355,7,NA
38285,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-23,Parts per billion,7.468182,23.7,7,22,Parts per million,0.024875,0.029,8,25,Parts per billion,-0.016667,0,8,NA,Parts per million,0.2,0.2,0,2
38286,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-24,Parts per billion,14.990909,26.2,21,25,Parts per million,0.010917,0.021,0,18,Parts per billion,0.12381,0.6,23,0,Parts per million,0.357364,1.026,23,NA
38287,6,85,5,158B JACKSON ST,California,Santa Clara,San Jose,2012-01-24,Parts per billion,14.990909,26.2,21,25,Parts per million,0.010917,0.021,0,18,Parts per billion,0.12381,0.6,23,0,Parts per million,0.283333,0.6,23,7
