X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
37238,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-04,Parts per billion,6.416667,17,20,16,Parts per million,0.0155,0.026,23,22,Parts per billion,0.85,1,2,NA,Parts per million,0.433333,0.8,21,NA
37239,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-04,Parts per billion,6.416667,17,20,16,Parts per million,0.0155,0.026,23,22,Parts per billion,0.85,1,2,NA,Parts per million,0.416667,0.6,21,7
37240,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-05,Parts per billion,3.458333,10,18,9,Parts per million,0.023958,0.032,2,27,Parts per billion,0.791667,1,0,1,Parts per million,0.379167,0.5,18,NA
37241,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-05,Parts per billion,3.458333,10,18,9,Parts per million,0.023958,0.032,2,27,Parts per billion,0.791667,1,0,1,Parts per million,0.391667,0.5,0,6
37242,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-05,Parts per billion,3.458333,10,18,9,Parts per million,0.023958,0.032,2,27,Parts per billion,0.7625,1,2,NA,Parts per million,0.379167,0.5,18,NA
37243,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-05,Parts per billion,3.458333,10,18,9,Parts per million,0.023958,0.032,2,27,Parts per billion,0.7625,1,2,NA,Parts per million,0.391667,0.5,0,6
37244,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-06,Parts per billion,1.909091,4,14,4,Parts per million,0.029208,0.033,18,28,Parts per billion,0.818182,2,21,3,Parts per million,0.395455,0.4,0,NA
37245,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-06,Parts per billion,1.909091,4,14,4,Parts per million,0.029208,0.033,18,28,Parts per billion,0.818182,2,21,3,Parts per million,0.4,0.4,0,5
37246,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-06,Parts per billion,1.909091,4,14,4,Parts per million,0.029208,0.033,18,28,Parts per billion,0.771429,1.3,23,NA,Parts per million,0.395455,0.4,0,NA
37247,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-06,Parts per billion,1.909091,4,14,4,Parts per million,0.029208,0.033,18,28,Parts per billion,0.771429,1.3,23,NA,Parts per million,0.4,0.4,0,5
37248,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-07,Parts per billion,2.090909,7,16,7,Parts per million,0.030875,0.037,10,31,Parts per billion,0.818182,2,16,3,Parts per million,0.354545,0.4,0,NA
37249,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-07,Parts per billion,2.090909,7,16,7,Parts per million,0.030875,0.037,10,31,Parts per billion,0.818182,2,16,3,Parts per million,0.3875,0.4,0,5
37250,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-07,Parts per billion,2.090909,7,16,7,Parts per million,0.030875,0.037,10,31,Parts per billion,0.814286,1.3,17,NA,Parts per million,0.354545,0.4,0,NA
37251,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-07,Parts per billion,2.090909,7,16,7,Parts per million,0.030875,0.037,10,31,Parts per billion,0.814286,1.3,17,NA,Parts per million,0.3875,0.4,0,5
37252,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-08,Parts per billion,3.416667,10,16,9,Parts per million,0.0225,0.03,23,25,Parts per billion,0.75,1,0,1,Parts per million,0.366667,0.5,17,NA
37253,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-08,Parts per billion,3.416667,10,16,9,Parts per million,0.0225,0.03,23,25,Parts per billion,0.75,1,0,1,Parts per million,0.35,0.4,12,5
37254,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-08,Parts per billion,3.416667,10,16,9,Parts per million,0.0225,0.03,23,25,Parts per billion,0.7125,1,5,NA,Parts per million,0.366667,0.5,17,NA
37255,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-08,Parts per billion,3.416667,10,16,9,Parts per million,0.0225,0.03,23,25,Parts per billion,0.7125,1,5,NA,Parts per million,0.35,0.4,12,5
37256,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-09,Parts per billion,2.136364,5,11,5,Parts per million,0.037542,0.043,15,36,Parts per billion,0.5,1,0,1,Parts per million,0.313636,0.4,11,NA
37257,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-09,Parts per billion,2.136364,5,11,5,Parts per million,0.037542,0.043,15,36,Parts per billion,0.5,1,0,1,Parts per million,0.329167,0.4,0,5
37258,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-09,Parts per billion,2.136364,5,11,5,Parts per million,0.037542,0.043,15,36,Parts per billion,0.442857,1,8,NA,Parts per million,0.313636,0.4,11,NA
37259,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-09,Parts per billion,2.136364,5,11,5,Parts per million,0.037542,0.043,15,36,Parts per billion,0.442857,1,8,NA,Parts per million,0.329167,0.4,0,5
37260,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-10,Parts per billion,1.833333,5,17,5,Parts per million,0.038125,0.042,0,36,Parts per billion,0.5,1,3,1,Parts per million,0.383333,0.4,0,NA
37261,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-10,Parts per billion,1.833333,5,17,5,Parts per million,0.038125,0.042,0,36,Parts per billion,0.5,1,3,1,Parts per million,0.370833,0.4,7,5
37262,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-10,Parts per billion,1.833333,5,17,5,Parts per million,0.038125,0.042,0,36,Parts per billion,0.475,1,14,NA,Parts per million,0.383333,0.4,0,NA
37263,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-10,Parts per billion,1.833333,5,17,5,Parts per million,0.038125,0.042,0,36,Parts per billion,0.475,1,14,NA,Parts per million,0.370833,0.4,7,5
37264,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-11,Parts per billion,3.708333,12,16,11,Parts per million,0.031583,0.037,0,31,Parts per billion,2.333333,13,11,19,Parts per million,0.420833,0.6,11,NA
37265,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-11,Parts per billion,3.708333,12,16,11,Parts per million,0.031583,0.037,0,31,Parts per billion,2.333333,13,11,19,Parts per million,0.420833,0.5,11,6
37266,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-11,Parts per billion,3.708333,12,16,11,Parts per million,0.031583,0.037,0,31,Parts per billion,2.3,7.3,11,NA,Parts per million,0.420833,0.6,11,NA
37267,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-11,Parts per billion,3.708333,12,16,11,Parts per million,0.031583,0.037,0,31,Parts per billion,2.3,7.3,11,NA,Parts per million,0.420833,0.5,11,6
37268,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-12,Parts per billion,3.625,13,15,12,Parts per million,0.025333,0.03,13,25,Parts per billion,0.333333,1,2,1,Parts per million,0.454167,0.5,7,NA
37269,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-12,Parts per billion,3.625,13,15,12,Parts per million,0.025333,0.03,13,25,Parts per billion,0.333333,1,2,1,Parts per million,0.45,0.5,12,6
37270,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-12,Parts per billion,3.625,13,15,12,Parts per million,0.025333,0.03,13,25,Parts per billion,0.3125,1,11,NA,Parts per million,0.454167,0.5,7,NA
37271,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-12,Parts per billion,3.625,13,15,12,Parts per million,0.025333,0.03,13,25,Parts per billion,0.3125,1,11,NA,Parts per million,0.45,0.5,12,6
37272,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-13,Parts per billion,2.181818,5,8,5,Parts per million,0.031417,0.041,19,35,Parts per billion,0.454545,2,21,3,Parts per million,0.477273,0.5,1,NA
37273,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-13,Parts per billion,2.181818,5,8,5,Parts per million,0.031417,0.041,19,35,Parts per billion,0.454545,2,21,3,Parts per million,0.495833,0.5,0,6
37274,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-13,Parts per billion,2.181818,5,8,5,Parts per million,0.031417,0.041,19,35,Parts per billion,0.442857,1.3,23,NA,Parts per million,0.477273,0.5,1,NA
37275,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-13,Parts per billion,2.181818,5,8,5,Parts per million,0.031417,0.041,19,35,Parts per billion,0.442857,1.3,23,NA,Parts per million,0.495833,0.5,0,6
37276,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-14,Parts per billion,3.181818,17,4,16,Parts per million,0.030208,0.039,7,33,Parts per billion,0.590909,1,1,1,Parts per million,0.390909,0.4,0,NA
37277,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-14,Parts per billion,3.181818,17,4,16,Parts per million,0.030208,0.039,7,33,Parts per billion,0.590909,1,1,1,Parts per million,0.4,0.4,0,5
37278,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-14,Parts per billion,3.181818,17,4,16,Parts per million,0.030208,0.039,7,33,Parts per billion,0.542857,1,17,NA,Parts per million,0.390909,0.4,0,NA
37279,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-14,Parts per billion,3.181818,17,4,16,Parts per million,0.030208,0.039,7,33,Parts per billion,0.542857,1,17,NA,Parts per million,0.4,0.4,0,5
37280,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-15,Parts per billion,3.708333,11,16,10,Parts per million,0.021875,0.028,23,24,Parts per billion,0.875,1,1,1,Parts per million,0.458333,0.6,11,NA
37281,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-15,Parts per billion,3.708333,11,16,10,Parts per million,0.021875,0.028,23,24,Parts per billion,0.875,1,1,1,Parts per million,0.454167,0.5,11,6
37282,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-15,Parts per billion,3.708333,11,16,10,Parts per million,0.021875,0.028,23,24,Parts per billion,0.8625,1,5,NA,Parts per million,0.458333,0.6,11,NA
37283,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-15,Parts per billion,3.708333,11,16,10,Parts per million,0.021875,0.028,23,24,Parts per billion,0.8625,1,5,NA,Parts per million,0.454167,0.5,11,6
37284,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-16,Parts per billion,3.136364,8,15,8,Parts per million,0.027176,0.031,10,26,Parts per billion,0.954545,3,10,4,Parts per million,0.368182,0.4,0,NA
37285,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-16,Parts per billion,3.136364,8,15,8,Parts per million,0.027176,0.031,10,26,Parts per billion,0.954545,3,10,4,Parts per million,0.3875,0.5,0,6
37286,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-16,Parts per billion,3.136364,8,15,8,Parts per million,0.027176,0.031,10,26,Parts per billion,0.75,1,5,NA,Parts per million,0.368182,0.4,0,NA
37287,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-16,Parts per billion,3.136364,8,15,8,Parts per million,0.027176,0.031,10,26,Parts per billion,0.75,1,5,NA,Parts per million,0.3875,0.5,0,6
37288,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-17,Parts per billion,3.708333,12,15,11,Parts per million,0.02325,0.03,4,25,Parts per billion,0.833333,1,0,1,Parts per million,0.370833,0.5,15,NA
37289,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-17,Parts per billion,3.708333,12,15,11,Parts per million,0.02325,0.03,4,25,Parts per billion,0.833333,1,0,1,Parts per million,0.370833,0.4,0,5
37290,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-17,Parts per billion,3.708333,12,15,11,Parts per million,0.02325,0.03,4,25,Parts per billion,0.8,1,8,NA,Parts per million,0.370833,0.5,15,NA
37291,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-17,Parts per billion,3.708333,12,15,11,Parts per million,0.02325,0.03,4,25,Parts per billion,0.8,1,8,NA,Parts per million,0.370833,0.4,0,5
37292,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-18,Parts per billion,6.208333,13,10,12,Parts per million,0.027125,0.032,11,27,Parts per billion,0.875,1,1,1,Parts per million,0.391667,0.6,9,NA
37293,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-18,Parts per billion,6.208333,13,10,12,Parts per million,0.027125,0.032,11,27,Parts per billion,0.875,1,1,1,Parts per million,0.383333,0.4,0,5
37294,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-18,Parts per billion,6.208333,13,10,12,Parts per million,0.027125,0.032,11,27,Parts per billion,0.8625,1,5,NA,Parts per million,0.391667,0.6,9,NA
37295,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-18,Parts per billion,6.208333,13,10,12,Parts per million,0.027125,0.032,11,27,Parts per billion,0.8625,1,5,NA,Parts per million,0.383333,0.4,0,5
37296,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-19,Parts per billion,4.166667,7,10,7,Parts per million,0.034042,0.037,9,31,Parts per billion,0.916667,2,11,3,Parts per million,0.404167,0.5,22,NA
37297,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-19,Parts per billion,4.166667,7,10,7,Parts per million,0.034042,0.037,9,31,Parts per billion,0.916667,2,11,3,Parts per million,0.4,0.4,0,5
37298,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-19,Parts per billion,4.166667,7,10,7,Parts per million,0.034042,0.037,9,31,Parts per billion,0.8875,1.3,11,NA,Parts per million,0.404167,0.5,22,NA
37299,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-19,Parts per billion,4.166667,7,10,7,Parts per million,0.034042,0.037,9,31,Parts per billion,0.8875,1.3,11,NA,Parts per million,0.4,0.4,0,5
37300,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-20,Parts per billion,2.045455,4,18,4,Parts per million,0.033042,0.036,14,31,Parts per billion,1,2,21,3,Parts per million,0.418182,0.5,9,NA
37301,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-20,Parts per billion,2.045455,4,18,4,Parts per million,0.033042,0.036,14,31,Parts per billion,1,2,21,3,Parts per million,0.4,0.4,0,5
37302,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-20,Parts per billion,2.045455,4,18,4,Parts per million,0.033042,0.036,14,31,Parts per billion,0.985714,1.3,23,NA,Parts per million,0.418182,0.5,9,NA
37303,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-20,Parts per billion,2.045455,4,18,4,Parts per million,0.033042,0.036,14,31,Parts per billion,0.985714,1.3,23,NA,Parts per million,0.4,0.4,0,5
37304,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-21,Parts per billion,2.045455,4,11,4,Parts per million,0.02225,0.029,9,25,Parts per billion,1.045455,2,21,3,Parts per million,0.459091,0.5,1,NA
37305,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-21,Parts per billion,2.045455,4,11,4,Parts per million,0.02225,0.029,9,25,Parts per billion,1.045455,2,21,3,Parts per million,0.445833,0.5,13,6
37306,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-21,Parts per billion,2.045455,4,11,4,Parts per million,0.02225,0.029,9,25,Parts per billion,1.042857,1.3,23,NA,Parts per million,0.459091,0.5,1,NA
37307,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-21,Parts per billion,2.045455,4,11,4,Parts per million,0.02225,0.029,9,25,Parts per billion,1.042857,1.3,23,NA,Parts per million,0.445833,0.5,13,6
37308,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-22,Parts per billion,3.125,9,16,8,Parts per million,0.024792,0.031,20,26,Parts per billion,1,1,0,1,Parts per million,0.466667,0.6,16,NA
37309,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-22,Parts per billion,3.125,9,16,8,Parts per million,0.024792,0.031,20,26,Parts per billion,1,1,0,1,Parts per million,0.470833,0.5,0,6
37310,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-22,Parts per billion,3.125,9,16,8,Parts per million,0.024792,0.031,20,26,Parts per billion,1,1,2,NA,Parts per million,0.466667,0.6,16,NA
37311,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-22,Parts per billion,3.125,9,16,8,Parts per million,0.024792,0.031,20,26,Parts per billion,1,1,2,NA,Parts per million,0.470833,0.5,0,6
37312,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-23,Parts per billion,3.916667,7,10,7,Parts per million,0.031542,0.037,17,31,Parts per billion,1,1,0,1,Parts per million,0.495833,0.5,0,NA
37313,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-23,Parts per billion,3.916667,7,10,7,Parts per million,0.031542,0.037,17,31,Parts per billion,1,1,0,1,Parts per million,0.5,0.5,0,6
37314,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-23,Parts per billion,3.916667,7,10,7,Parts per million,0.031542,0.037,17,31,Parts per billion,1,1,2,NA,Parts per million,0.495833,0.5,0,NA
37315,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-23,Parts per billion,3.916667,7,10,7,Parts per million,0.031542,0.037,17,31,Parts per billion,1,1,2,NA,Parts per million,0.5,0.5,0,6
37316,6,87,3,Center St,California,Santa Cruz,Davenport,2003-12-24,Parts per billion,2.625,6,17,6,Parts per million,0.032542,0.037,0,31,Parts per billion,0.958333,1,0,1,Parts per million,0.520833,0.6,11,NA
