X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
55861,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-06-30,Parts per billion,5.245455,10,6,9,Parts per million,0.025958,0.034,10,29,Parts per billion,0.7,1.2,8,NA,Parts per million,0,0,0,NA
55862,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-06-30,Parts per billion,5.245455,10,6,9,Parts per million,0.025958,0.034,10,29,Parts per billion,0.7,1.2,8,NA,Parts per million,0,0,0,0
55863,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-01,Parts per billion,7.045833,10.6,6,9,Parts per million,0.011292,0.016,10,14,Parts per billion,0.741667,1.3,8,1,Parts per million,0,0,0,NA
55864,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-01,Parts per billion,7.045833,10.6,6,9,Parts per million,0.011292,0.016,10,14,Parts per billion,0.741667,1.3,8,1,Parts per million,0,0,0,0
55865,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-01,Parts per billion,7.045833,10.6,6,9,Parts per million,0.011292,0.016,10,14,Parts per billion,0.7125,1.1,11,NA,Parts per million,0,0,0,NA
55866,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-01,Parts per billion,7.045833,10.6,6,9,Parts per million,0.011292,0.016,10,14,Parts per billion,0.7125,1.1,11,NA,Parts per million,0,0,0,0
55867,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-02,Parts per billion,8.220833,17.3,23,16,Parts per million,0.010792,0.02,11,17,Parts per billion,1.245833,2.1,9,3,Parts per million,0.038095,0.4,22,NA
55868,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-02,Parts per billion,8.220833,17.3,23,16,Parts per million,0.010792,0.02,11,17,Parts per billion,1.245833,2.1,9,3,Parts per million,0,0,0,0
55869,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-02,Parts per billion,8.220833,17.3,23,16,Parts per million,0.010792,0.02,11,17,Parts per billion,1.2,1.9,11,NA,Parts per million,0.038095,0.4,22,NA
55870,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-02,Parts per billion,8.220833,17.3,23,16,Parts per million,0.010792,0.02,11,17,Parts per billion,1.2,1.9,11,NA,Parts per million,0,0,0,0
55871,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-03,Parts per billion,10.28,23.1,23,22,Parts per million,0.021708,0.039,10,33,Parts per billion,1.7875,5.2,8,7,Parts per million,0.383333,0.6,22,NA
55872,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-03,Parts per billion,10.28,23.1,23,22,Parts per million,0.021708,0.039,10,33,Parts per billion,1.7875,5.2,8,7,Parts per million,0.366667,0.4,3,5
55873,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-03,Parts per billion,10.28,23.1,23,22,Parts per million,0.021708,0.039,10,33,Parts per billion,1.7625,3.6,8,NA,Parts per million,0.383333,0.6,22,NA
55874,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-03,Parts per billion,10.28,23.1,23,22,Parts per million,0.021708,0.039,10,33,Parts per billion,1.7625,3.6,8,NA,Parts per million,0.366667,0.4,3,5
55875,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-04,Parts per billion,10.275,23.3,1,22,Parts per million,0.017167,0.023,12,19,Parts per billion,2.441667,3.7,2,4,Parts per million,0.373913,0.6,0,NA
55876,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-04,Parts per billion,10.275,23.3,1,22,Parts per million,0.017167,0.023,12,19,Parts per billion,2.441667,3.7,2,4,Parts per million,0.416667,0.6,3,7
55877,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-04,Parts per billion,10.275,23.3,1,22,Parts per million,0.017167,0.023,12,19,Parts per billion,2.4125,3.4,2,NA,Parts per million,0.373913,0.6,0,NA
55878,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-04,Parts per billion,10.275,23.3,1,22,Parts per million,0.017167,0.023,12,19,Parts per billion,2.4125,3.4,2,NA,Parts per million,0.416667,0.6,3,7
55879,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-05,Parts per billion,7.645833,32.4,21,30,Parts per million,0.023583,0.039,12,33,Parts per billion,1.186957,2.5,23,3,Parts per million,0.304545,1,21,NA
55880,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-05,Parts per billion,7.645833,32.4,21,30,Parts per million,0.023583,0.039,12,33,Parts per billion,1.186957,2.5,23,3,Parts per million,0.25,0.6,23,7
55881,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-05,Parts per billion,7.645833,32.4,21,30,Parts per million,0.023583,0.039,12,33,Parts per billion,1.057143,1.4,2,NA,Parts per million,0.304545,1,21,NA
55882,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-05,Parts per billion,7.645833,32.4,21,30,Parts per million,0.023583,0.039,12,33,Parts per billion,1.057143,1.4,2,NA,Parts per million,0.25,0.6,23,7
55883,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-06,Parts per billion,13.75,35.3,22,33,Parts per million,0.024667,0.049,11,42,Parts per billion,1.645455,3.1,7,4,Parts per million,0.465217,0.7,0,NA
55884,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-06,Parts per billion,13.75,35.3,22,33,Parts per million,0.024667,0.049,11,42,Parts per billion,1.645455,3.1,7,4,Parts per million,0.491667,0.7,1,8
55885,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-06,Parts per billion,13.75,35.3,22,33,Parts per million,0.024667,0.049,11,42,Parts per billion,1.6,2.6,8,NA,Parts per million,0.465217,0.7,0,NA
55886,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-06,Parts per billion,13.75,35.3,22,33,Parts per million,0.024667,0.049,11,42,Parts per billion,1.6,2.6,8,NA,Parts per million,0.491667,0.7,1,8
55887,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-07,Parts per billion,13.291667,33.9,1,31,Parts per million,0.031042,0.05,10,42,Parts per billion,0.3625,1.8,6,1,Parts per million,0.382609,1,15,NA
55888,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-07,Parts per billion,13.291667,33.9,1,31,Parts per million,0.031042,0.05,10,42,Parts per billion,0.3625,1.8,6,1,Parts per million,0.416667,0.5,0,6
55889,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-07,Parts per billion,13.291667,33.9,1,31,Parts per million,0.031042,0.05,10,42,Parts per billion,0.35,1.2,5,NA,Parts per million,0.382609,1,15,NA
55890,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-07,Parts per billion,13.291667,33.9,1,31,Parts per million,0.031042,0.05,10,42,Parts per billion,0.35,1.2,5,NA,Parts per million,0.416667,0.5,0,6
55891,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-08,Parts per billion,11.770833,26.5,21,25,Parts per million,0.01575,0.023,11,19,Parts per billion,0,0,0,0,Parts per million,0.243478,0.6,21,NA
55892,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-08,Parts per billion,11.770833,26.5,21,25,Parts per million,0.01575,0.023,11,19,Parts per billion,0,0,0,0,Parts per million,0.225,0.3,0,3
55893,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-08,Parts per billion,11.770833,26.5,21,25,Parts per million,0.01575,0.023,11,19,Parts per billion,0,0,2,NA,Parts per million,0.243478,0.6,21,NA
55894,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-08,Parts per billion,11.770833,26.5,21,25,Parts per million,0.01575,0.023,11,19,Parts per billion,0,0,2,NA,Parts per million,0.225,0.3,0,3
55895,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-09,Parts per billion,10.625,18.4,9,17,Parts per million,0.025833,0.04,13,34,Parts per billion,0.066667,0.8,22,0,Parts per million,0.243478,0.3,8,NA
55896,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-09,Parts per billion,10.625,18.4,9,17,Parts per million,0.025833,0.04,13,34,Parts per billion,0.066667,0.8,22,0,Parts per million,0.254167,0.3,0,3
55897,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-09,Parts per billion,10.625,18.4,9,17,Parts per million,0.025833,0.04,13,34,Parts per billion,0.0625,0.5,23,NA,Parts per million,0.243478,0.3,8,NA
55898,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-09,Parts per billion,10.625,18.4,9,17,Parts per million,0.025833,0.04,13,34,Parts per billion,0.0625,0.5,23,NA,Parts per million,0.254167,0.3,0,3
55899,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-10,Parts per billion,9.345833,17.2,23,16,Parts per million,0.036917,0.057,10,48,Parts per billion,0.729167,6.9,11,9,Parts per million,0.347826,0.5,22,NA
55900,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-10,Parts per billion,9.345833,17.2,23,16,Parts per million,0.036917,0.057,10,48,Parts per billion,0.729167,6.9,11,9,Parts per million,0.329167,0.4,13,5
55901,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-10,Parts per billion,9.345833,17.2,23,16,Parts per million,0.036917,0.057,10,48,Parts per billion,0.7,3.2,11,NA,Parts per million,0.347826,0.5,22,NA
55902,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-10,Parts per billion,9.345833,17.2,23,16,Parts per million,0.036917,0.057,10,48,Parts per billion,0.7,3.2,11,NA,Parts per million,0.329167,0.4,13,5
55903,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-11,Parts per billion,11.6875,23.6,22,22,Parts per million,0.020708,0.03,10,25,Parts per billion,2.15,18.2,18,26,Parts per million,0.373913,0.6,21,NA
55904,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-11,Parts per billion,11.6875,23.6,22,22,Parts per million,0.020708,0.03,10,25,Parts per billion,2.15,18.2,18,26,Parts per million,0.345833,0.5,23,6
55905,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-11,Parts per billion,11.6875,23.6,22,22,Parts per million,0.020708,0.03,10,25,Parts per billion,2.1125,9.5,20,NA,Parts per million,0.373913,0.6,21,NA
55906,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-11,Parts per billion,11.6875,23.6,22,22,Parts per million,0.020708,0.03,10,25,Parts per billion,2.1125,9.5,20,NA,Parts per million,0.345833,0.5,23,6
55907,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-12,Parts per billion,8.466667,18.6,0,17,Parts per million,0.027667,0.044,10,37,Parts per billion,0.347826,2.5,0,3,Parts per million,0.3,0.5,0,NA
55908,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-12,Parts per billion,8.466667,18.6,0,17,Parts per million,0.027667,0.044,10,37,Parts per billion,0.347826,2.5,0,3,Parts per million,0.345833,0.5,0,6
55909,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-12,Parts per billion,8.466667,18.6,0,17,Parts per million,0.027667,0.044,10,37,Parts per billion,0.357143,1.6,2,NA,Parts per million,0.3,0.5,0,NA
55910,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-12,Parts per billion,8.466667,18.6,0,17,Parts per million,0.027667,0.044,10,37,Parts per billion,0.357143,1.6,2,NA,Parts per million,0.345833,0.5,0,6
55911,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-13,Parts per billion,8.15,18.4,6,17,Parts per million,0.032208,0.051,11,43,Parts per billion,0,0,0,0,Parts per million,0.23913,0.3,5,NA
55912,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-13,Parts per billion,8.15,18.4,6,17,Parts per million,0.032208,0.051,11,43,Parts per billion,0,0,0,0,Parts per million,0.266667,0.3,0,3
55913,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-13,Parts per billion,8.15,18.4,6,17,Parts per million,0.032208,0.051,11,43,Parts per billion,0,0,2,NA,Parts per million,0.23913,0.3,5,NA
55914,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-13,Parts per billion,8.15,18.4,6,17,Parts per million,0.032208,0.051,11,43,Parts per billion,0,0,2,NA,Parts per million,0.266667,0.3,0,3
55915,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-14,Parts per billion,8.691667,17.5,5,16,Parts per million,0.031667,0.048,11,41,Parts per billion,0,0,0,0,Parts per million,0.208696,0.3,5,NA
55916,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-14,Parts per billion,8.691667,17.5,5,16,Parts per million,0.031667,0.048,11,41,Parts per billion,0,0,0,0,Parts per million,0.2,0.2,0,2
55917,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-14,Parts per billion,8.691667,17.5,5,16,Parts per million,0.031667,0.048,11,41,Parts per billion,0,0,2,NA,Parts per million,0.208696,0.3,5,NA
55918,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-14,Parts per billion,8.691667,17.5,5,16,Parts per million,0.031667,0.048,11,41,Parts per billion,0,0,2,NA,Parts per million,0.2,0.2,0,2
55919,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-15,Parts per billion,10.033333,18.6,8,17,Parts per million,0.025708,0.036,11,31,Parts per billion,1.158333,8.8,12,11,Parts per million,0.282609,0.4,21,NA
55920,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-15,Parts per billion,10.033333,18.6,8,17,Parts per million,0.025708,0.036,11,31,Parts per billion,1.158333,8.8,12,11,Parts per million,0.258333,0.3,10,3
55921,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-15,Parts per billion,10.033333,18.6,8,17,Parts per million,0.025708,0.036,11,31,Parts per billion,1.15,4.8,14,NA,Parts per million,0.282609,0.4,21,NA
55922,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-15,Parts per billion,10.033333,18.6,8,17,Parts per million,0.025708,0.036,11,31,Parts per billion,1.15,4.8,14,NA,Parts per million,0.258333,0.3,10,3
55923,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-16,Parts per billion,8.491667,20,22,19,Parts per million,0.02475,0.037,11,31,Parts per billion,0.325,4.6,0,6,Parts per million,0.26087,0.3,0,NA
55924,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-16,Parts per billion,8.491667,20,22,19,Parts per million,0.02475,0.037,11,31,Parts per billion,0.325,4.6,0,6,Parts per million,0.275,0.3,0,3
55925,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-16,Parts per billion,8.491667,20,22,19,Parts per million,0.02475,0.037,11,31,Parts per billion,0.325,1.8,2,NA,Parts per million,0.26087,0.3,0,NA
55926,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-16,Parts per billion,8.491667,20,22,19,Parts per million,0.02475,0.037,11,31,Parts per billion,0.325,1.8,2,NA,Parts per million,0.275,0.3,0,3
55927,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-17,Parts per billion,7.3125,18.1,0,17,Parts per million,0.022,0.03,10,25,Parts per billion,0.166667,1.8,0,1,Parts per million,0.204348,0.4,2,NA
55928,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-17,Parts per billion,7.3125,18.1,0,17,Parts per million,0.022,0.03,10,25,Parts per billion,0.166667,1.8,0,1,Parts per million,0.233333,0.3,0,3
55929,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-17,Parts per billion,7.3125,18.1,0,17,Parts per million,0.022,0.03,10,25,Parts per billion,0.1625,1.1,2,NA,Parts per million,0.204348,0.4,2,NA
55930,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-17,Parts per billion,7.3125,18.1,0,17,Parts per million,0.022,0.03,10,25,Parts per billion,0.1625,1.1,2,NA,Parts per million,0.233333,0.3,0,3
55931,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-18,Parts per billion,5.295833,15.2,23,14,Parts per million,0.010542,0.017,11,14,Parts per billion,0.025,0.6,23,0,Parts per million,0.182609,0.3,23,NA
55932,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-18,Parts per billion,5.295833,15.2,23,14,Parts per million,0.010542,0.017,11,14,Parts per billion,0.025,0.6,23,0,Parts per million,0.175,0.2,6,2
55933,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-18,Parts per billion,5.295833,15.2,23,14,Parts per million,0.010542,0.017,11,14,Parts per billion,0.025,0.2,23,NA,Parts per million,0.182609,0.3,23,NA
55934,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-18,Parts per billion,5.295833,15.2,23,14,Parts per million,0.010542,0.017,11,14,Parts per billion,0.025,0.2,23,NA,Parts per million,0.175,0.2,6,2
55935,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-19,Parts per billion,9.841667,16.8,21,15,Parts per million,0.008625,0.019,10,16,Parts per billion,2.147826,35.9,11,50,Parts per million,0.259091,0.4,6,NA
55936,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-19,Parts per billion,9.841667,16.8,21,15,Parts per million,0.008625,0.019,10,16,Parts per billion,2.147826,35.9,11,50,Parts per million,0.25,0.3,2,3
55937,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-19,Parts per billion,9.841667,16.8,21,15,Parts per million,0.008625,0.019,10,16,Parts per billion,2.314286,13.9,11,NA,Parts per million,0.259091,0.4,6,NA
55938,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-19,Parts per billion,9.841667,16.8,21,15,Parts per million,0.008625,0.019,10,16,Parts per billion,2.314286,13.9,11,NA,Parts per million,0.25,0.3,2,3
55939,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-20,Parts per billion,6.977273,15.4,23,14,Parts per million,0.018083,0.035,11,30,Parts per billion,0.020833,0.2,7,0,Parts per million,0.26087,0.5,6,NA
55940,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-20,Parts per billion,6.977273,15.4,23,14,Parts per million,0.018083,0.035,11,30,Parts per billion,0.020833,0.2,7,0,Parts per million,0.270833,0.4,7,5
55941,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-20,Parts per billion,6.977273,15.4,23,14,Parts per million,0.018083,0.035,11,30,Parts per billion,0.0125,0.1,8,NA,Parts per million,0.26087,0.5,6,NA
55942,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-20,Parts per billion,6.977273,15.4,23,14,Parts per million,0.018083,0.035,11,30,Parts per billion,0.0125,0.1,8,NA,Parts per million,0.270833,0.4,7,5
55943,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-21,Parts per billion,10.075,17.6,2,16,Parts per million,0.02875,0.046,12,39,Parts per billion,0.883333,3.8,19,4,Parts per million,0.243478,0.4,15,NA
55944,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-21,Parts per billion,10.075,17.6,2,16,Parts per million,0.02875,0.046,12,39,Parts per billion,0.883333,3.8,19,4,Parts per million,0.233333,0.3,4,3
55945,18,97,73,"NAVAL AVIONICS CENTER, 6125 E. 16TH ST.",Indiana,Marion,Indianapolis (Remainder),2009-07-21,Parts per billion,10.075,17.6,2,16,Parts per million,0.02875,0.046,12,39,Parts per billion,0.8625,3.2,20,NA,Parts per million,0.243478,0.4,15,NA
