X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
1525,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-04-30,Parts per billion,3.077273,7.6,5,7,Parts per million,0.025875,0.032,11,30,Parts per billion,6.0375,6.7,5,NA,Parts per million,0.2,0.2,0,2
1526,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-01,Parts per billion,5.513636,16.4,7,15,Parts per million,0.022208,0.031,12,29,Parts per billion,6.469565,8.9,7,11,Parts per million,0.224783,0.47,7,NA
1527,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-01,Parts per billion,5.513636,16.4,7,15,Parts per million,0.022208,0.031,12,29,Parts per billion,6.469565,8.9,7,11,Parts per million,0.229167,0.3,7,3
1528,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-01,Parts per billion,5.513636,16.4,7,15,Parts per million,0.022208,0.031,12,29,Parts per billion,6.457143,7.9,8,NA,Parts per million,0.224783,0.47,7,NA
1529,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-01,Parts per billion,5.513636,16.4,7,15,Parts per million,0.022208,0.031,12,29,Parts per billion,6.457143,7.9,8,NA,Parts per million,0.229167,0.3,7,3
1530,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-02,Parts per billion,4.879167,16.2,23,15,Parts per million,0.022917,0.034,12,31,Parts per billion,6.241667,7.9,5,10,Parts per million,0.220417,0.3,21,NA
1531,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-02,Parts per billion,4.879167,16.2,23,15,Parts per million,0.022917,0.034,12,31,Parts per billion,6.241667,7.9,5,10,Parts per million,0.2125,0.3,4,3
1532,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-02,Parts per billion,4.879167,16.2,23,15,Parts per million,0.022917,0.034,12,31,Parts per billion,6.225,7.2,5,NA,Parts per million,0.220417,0.3,21,NA
1533,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-02,Parts per billion,4.879167,16.2,23,15,Parts per million,0.022917,0.034,12,31,Parts per billion,6.225,7.2,5,NA,Parts per million,0.2125,0.3,4,3
1534,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-03,Parts per billion,4.929167,14.1,1,13,Parts per million,0.028,0.036,13,33,Parts per billion,6.617391,10.1,4,14,Parts per million,0.215652,0.31,4,NA
1535,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-03,Parts per billion,4.929167,14.1,1,13,Parts per million,0.028,0.036,13,33,Parts per billion,6.617391,10.1,4,14,Parts per million,0.225,0.3,2,3
1536,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-03,Parts per billion,4.929167,14.1,1,13,Parts per million,0.028,0.036,13,33,Parts per billion,6.642857,8.4,5,NA,Parts per million,0.215652,0.31,4,NA
1537,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-03,Parts per billion,4.929167,14.1,1,13,Parts per million,0.028,0.036,13,33,Parts per billion,6.642857,8.4,5,NA,Parts per million,0.225,0.3,2,3
1538,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-04,Parts per billion,6.272222,20.7,5,19,Parts per million,0.0286,0.039,14,36,Parts per billion,5.975,9.9,5,13,Parts per million,0.211667,0.31,5,NA
1539,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-04,Parts per billion,6.272222,20.7,5,19,Parts per million,0.0286,0.039,14,36,Parts per billion,5.975,9.9,5,13,Parts per million,0.208333,0.3,9,3
1540,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-04,Parts per billion,6.272222,20.7,5,19,Parts per million,0.0286,0.039,14,36,Parts per billion,5.95,8.5,5,NA,Parts per million,0.211667,0.31,5,NA
1541,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-04,Parts per billion,6.272222,20.7,5,19,Parts per million,0.0286,0.039,14,36,Parts per billion,5.95,8.5,5,NA,Parts per million,0.208333,0.3,9,3
1542,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-05,Parts per billion,6.429167,19.9,7,18,Parts per million,0.027235,0.04,11,37,Parts per billion,6.329167,8.7,5,11,Parts per million,0.223478,0.32,22,NA
1543,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-05,Parts per billion,6.429167,19.9,7,18,Parts per million,0.027235,0.04,11,37,Parts per billion,6.329167,8.7,5,11,Parts per million,0.208333,0.3,9,3
1544,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-05,Parts per billion,6.429167,19.9,7,18,Parts per million,0.027235,0.04,11,37,Parts per billion,6.3125,8,8,NA,Parts per million,0.223478,0.32,22,NA
1545,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-05,Parts per billion,6.429167,19.9,7,18,Parts per million,0.027235,0.04,11,37,Parts per billion,6.3125,8,8,NA,Parts per million,0.208333,0.3,9,3
1546,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-06,Parts per billion,4.195833,16.3,7,15,Parts per million,0.031833,0.041,11,38,Parts per billion,6.347826,8.2,4,11,Parts per million,0.227826,0.34,7,NA
1547,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-06,Parts per billion,4.195833,16.3,7,15,Parts per million,0.031833,0.041,11,38,Parts per billion,6.347826,8.2,4,11,Parts per million,0.2125,0.3,11,3
1548,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-06,Parts per billion,4.195833,16.3,7,15,Parts per million,0.031833,0.041,11,38,Parts per billion,6.371429,7.7,5,NA,Parts per million,0.227826,0.34,7,NA
1549,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-06,Parts per billion,4.195833,16.3,7,15,Parts per million,0.031833,0.041,11,38,Parts per billion,6.371429,7.7,5,NA,Parts per million,0.2125,0.3,11,3
1550,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-07,Parts per billion,6.263636,20.8,5,19,Parts per million,0.028292,0.039,11,36,Parts per billion,6.6625,10,6,14,Parts per million,0.245417,0.4,23,NA
1551,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-07,Parts per billion,6.263636,20.8,5,19,Parts per million,0.028292,0.039,11,36,Parts per billion,6.6625,10,6,14,Parts per million,0.229167,0.3,7,3
1552,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-07,Parts per billion,6.263636,20.8,5,19,Parts per million,0.028292,0.039,11,36,Parts per billion,6.625,8.1,5,NA,Parts per million,0.245417,0.4,23,NA
1553,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-07,Parts per billion,6.263636,20.8,5,19,Parts per million,0.028292,0.039,11,36,Parts per billion,6.625,8.1,5,NA,Parts per million,0.229167,0.3,7,3
1554,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-08,Parts per billion,8.929167,26.6,8,25,Parts per million,0.026292,0.038,10,35,Parts per billion,6.95,9.5,5,13,Parts per million,0.273333,0.45,7,NA
1555,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-08,Parts per billion,8.929167,26.6,8,25,Parts per million,0.026292,0.038,10,35,Parts per billion,6.95,9.5,5,13,Parts per million,0.275,0.3,0,3
1556,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-08,Parts per billion,8.929167,26.6,8,25,Parts per million,0.026292,0.038,10,35,Parts per billion,6.9125,8.5,8,NA,Parts per million,0.273333,0.45,7,NA
1557,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-08,Parts per billion,8.929167,26.6,8,25,Parts per million,0.026292,0.038,10,35,Parts per billion,6.9125,8.5,8,NA,Parts per million,0.275,0.3,0,3
1558,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-09,Parts per billion,3.7125,9.1,7,8,Parts per million,0.024583,0.029,17,27,Parts per billion,6.930435,8,10,11,Parts per million,0.266957,0.3,20,NA
1559,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-09,Parts per billion,3.7125,9.1,7,8,Parts per million,0.024583,0.029,17,27,Parts per billion,6.930435,8,10,11,Parts per million,0.3,0.3,0,3
1560,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-09,Parts per billion,3.7125,9.1,7,8,Parts per million,0.024583,0.029,17,27,Parts per billion,6.914286,7.4,11,NA,Parts per million,0.266957,0.3,20,NA
1561,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-09,Parts per billion,3.7125,9.1,7,8,Parts per million,0.024583,0.029,17,27,Parts per billion,6.914286,7.4,11,NA,Parts per million,0.3,0.3,0,3
1562,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-10,Parts per billion,3.027273,9.3,4,8,Parts per million,0.028417,0.04,11,37,Parts per billion,6.8125,8,22,11,Parts per million,0.259167,0.3,22,NA
1563,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-10,Parts per billion,3.027273,9.3,4,8,Parts per million,0.028417,0.04,11,37,Parts per billion,6.8125,8,22,11,Parts per million,0.266667,0.3,0,3
1564,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-10,Parts per billion,3.027273,9.3,4,8,Parts per million,0.028417,0.04,11,37,Parts per billion,6.7875,7.6,8,NA,Parts per million,0.259167,0.3,22,NA
1565,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-10,Parts per billion,3.027273,9.3,4,8,Parts per million,0.028417,0.04,11,37,Parts per billion,6.7875,7.6,8,NA,Parts per million,0.266667,0.3,0,3
1566,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-11,Parts per billion,4.270833,13,8,12,Parts per million,0.026833,0.038,12,35,Parts per billion,7.316667,11.1,17,16,Parts per million,0.264583,0.42,7,NA
1567,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-11,Parts per billion,4.270833,13,8,12,Parts per million,0.026833,0.038,12,35,Parts per billion,7.316667,11.1,17,16,Parts per million,0.266667,0.3,0,3
1568,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-11,Parts per billion,4.270833,13,8,12,Parts per million,0.026833,0.038,12,35,Parts per billion,7.275,9.1,5,NA,Parts per million,0.264583,0.42,7,NA
1569,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-11,Parts per billion,4.270833,13,8,12,Parts per million,0.026833,0.038,12,35,Parts per billion,7.275,9.1,5,NA,Parts per million,0.266667,0.3,0,3
1570,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-12,Parts per billion,4.245455,9.2,4,8,Parts per million,0.024625,0.035,11,32,Parts per billion,7.321739,9,4,13,Parts per million,0.268261,0.31,12,NA
1571,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-12,Parts per billion,4.245455,9.2,4,8,Parts per million,0.024625,0.035,11,32,Parts per billion,7.321739,9,4,13,Parts per million,0.3,0.3,0,3
1572,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-12,Parts per billion,4.245455,9.2,4,8,Parts per million,0.024625,0.035,11,32,Parts per billion,7.328571,8.5,5,NA,Parts per million,0.268261,0.31,12,NA
1573,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-12,Parts per billion,4.245455,9.2,4,8,Parts per million,0.024625,0.035,11,32,Parts per billion,7.328571,8.5,5,NA,Parts per million,0.3,0.3,0,3
1574,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-13,Parts per billion,3.986364,11.9,6,10,Parts per million,0.031125,0.044,12,41,Parts per billion,7.1125,9.9,3,13,Parts per million,0.27375,0.39,6,NA
1575,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-13,Parts per billion,3.986364,11.9,6,10,Parts per million,0.031125,0.044,12,41,Parts per billion,7.1125,9.9,3,13,Parts per million,0.3,0.3,0,3
1576,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-13,Parts per billion,3.986364,11.9,6,10,Parts per million,0.031125,0.044,12,41,Parts per billion,7.075,9.1,5,NA,Parts per million,0.27375,0.39,6,NA
1577,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-13,Parts per billion,3.986364,11.9,6,10,Parts per million,0.031125,0.044,12,41,Parts per billion,7.075,9.1,5,NA,Parts per million,0.3,0.3,0,3
1578,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-14,Parts per billion,5.408333,20.4,7,19,Parts per million,0.0345,0.045,9,42,Parts per billion,7.091667,8.5,0,11,Parts per million,0.27375,0.35,7,NA
1579,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-14,Parts per billion,5.408333,20.4,7,19,Parts per million,0.0345,0.045,9,42,Parts per billion,7.091667,8.5,0,11,Parts per million,0.3,0.3,0,3
1580,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-14,Parts per billion,5.408333,20.4,7,19,Parts per million,0.0345,0.045,9,42,Parts per billion,7.075,8.1,2,NA,Parts per million,0.27375,0.35,7,NA
1581,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-14,Parts per billion,5.408333,20.4,7,19,Parts per million,0.0345,0.045,9,42,Parts per billion,7.075,8.1,2,NA,Parts per million,0.3,0.3,0,3
1582,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-15,Parts per billion,7.270833,19.3,22,18,Parts per million,0.03675,0.051,12,47,Parts per billion,7.208696,8.3,6,11,Parts per million,0.290435,0.39,6,NA
1583,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-15,Parts per billion,7.270833,19.3,22,18,Parts per million,0.03675,0.051,12,47,Parts per billion,7.208696,8.3,6,11,Parts per million,0.3,0.3,0,3
1584,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-15,Parts per billion,7.270833,19.3,22,18,Parts per million,0.03675,0.051,12,47,Parts per billion,7.185714,7.9,5,NA,Parts per million,0.290435,0.39,6,NA
1585,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-15,Parts per billion,7.270833,19.3,22,18,Parts per million,0.03675,0.051,12,47,Parts per billion,7.185714,7.9,5,NA,Parts per million,0.3,0.3,0,3
1586,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-16,Parts per billion,3.813636,15.8,5,14,Parts per million,0.035167,0.044,6,41,Parts per billion,6.845833,9.2,4,13,Parts per million,0.2675,0.34,21,NA
1587,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-16,Parts per billion,3.813636,15.8,5,14,Parts per million,0.035167,0.044,6,41,Parts per billion,6.845833,9.2,4,13,Parts per million,0.283333,0.3,0,3
1588,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-16,Parts per billion,3.813636,15.8,5,14,Parts per million,0.035167,0.044,6,41,Parts per billion,6.8,8.7,5,NA,Parts per million,0.2675,0.34,21,NA
1589,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-16,Parts per billion,3.813636,15.8,5,14,Parts per million,0.035167,0.044,6,41,Parts per billion,6.8,8.7,5,NA,Parts per million,0.283333,0.3,0,3
1590,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-17,Parts per billion,6.166667,16.9,1,15,Parts per million,0.032958,0.043,11,40,Parts per billion,7.975,12.6,16,17,Parts per million,0.278333,0.33,18,NA
1591,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-17,Parts per billion,6.166667,16.9,1,15,Parts per million,0.032958,0.043,11,40,Parts per billion,7.975,12.6,16,17,Parts per million,0.3,0.3,0,3
1592,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-17,Parts per billion,6.166667,16.9,1,15,Parts per million,0.032958,0.043,11,40,Parts per billion,7.9375,10.3,17,NA,Parts per million,0.278333,0.33,18,NA
1593,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-17,Parts per billion,6.166667,16.9,1,15,Parts per million,0.032958,0.043,11,40,Parts per billion,7.9375,10.3,17,NA,Parts per million,0.3,0.3,0,3
1594,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-18,Parts per billion,7.3125,18.3,23,17,Parts per million,0.031833,0.046,12,43,Parts per billion,7.421739,12.3,9,17,Parts per million,0.286087,0.36,21,NA
1595,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-18,Parts per billion,7.3125,18.3,23,17,Parts per million,0.031833,0.046,12,43,Parts per billion,7.421739,12.3,9,17,Parts per million,0.3,0.3,0,3
1596,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-18,Parts per billion,7.3125,18.3,23,17,Parts per million,0.031833,0.046,12,43,Parts per billion,7.414286,9.3,11,NA,Parts per million,0.286087,0.36,21,NA
1597,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-18,Parts per billion,7.3125,18.3,23,17,Parts per million,0.031833,0.046,12,43,Parts per billion,7.414286,9.3,11,NA,Parts per million,0.3,0.3,0,3
1598,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-19,Parts per billion,4.109091,11.8,4,10,Parts per million,0.031917,0.04,11,37,Parts per billion,7.104167,8.6,8,11,Parts per million,0.262174,0.35,1,NA
1599,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-19,Parts per billion,4.109091,11.8,4,10,Parts per million,0.031917,0.04,11,37,Parts per billion,7.104167,8.6,8,11,Parts per million,0.279167,0.3,0,3
1600,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-19,Parts per billion,4.109091,11.8,4,10,Parts per million,0.031917,0.04,11,37,Parts per billion,7.0625,7.5,5,NA,Parts per million,0.262174,0.35,1,NA
1601,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-19,Parts per billion,4.109091,11.8,4,10,Parts per million,0.031917,0.04,11,37,Parts per billion,7.0625,7.5,5,NA,Parts per million,0.279167,0.3,0,3
1602,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-20,Parts per billion,7.573913,17.6,6,16,Parts per million,0.02975,0.045,9,42,Parts per billion,7.275,8.9,7,11,Parts per million,0.199583,0.32,7,NA
1603,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-20,Parts per billion,7.573913,17.6,6,16,Parts per million,0.02975,0.045,9,42,Parts per billion,7.275,8.9,7,11,Parts per million,0.2,0.2,0,2
1604,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-20,Parts per billion,7.573913,17.6,6,16,Parts per million,0.02975,0.045,9,42,Parts per billion,7.25,7.9,8,NA,Parts per million,0.199583,0.32,7,NA
1605,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-20,Parts per billion,7.573913,17.6,6,16,Parts per million,0.02975,0.045,9,42,Parts per billion,7.25,7.9,8,NA,Parts per million,0.2,0.2,0,2
1606,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-21,Parts per billion,5.333333,13.1,22,12,Parts per million,0.02825,0.041,12,38,Parts per billion,7.53913,8.7,4,11,Parts per million,0.21,0.32,21,NA
1607,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-21,Parts per billion,5.333333,13.1,22,12,Parts per million,0.02825,0.041,12,38,Parts per billion,7.53913,8.7,4,11,Parts per million,0.2,0.2,0,2
1608,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-21,Parts per billion,5.333333,13.1,22,12,Parts per million,0.02825,0.041,12,38,Parts per billion,7.428571,8.1,5,NA,Parts per million,0.21,0.32,21,NA
1609,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-21,Parts per billion,5.333333,13.1,22,12,Parts per million,0.02825,0.041,12,38,Parts per billion,7.428571,8.1,5,NA,Parts per million,0.2,0.2,0,2
1610,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-22,Parts per billion,6.209091,21.2,23,20,Parts per million,0.0285,0.042,12,39,Parts per billion,7.875,10.7,17,14,Parts per million,0.24,0.42,23,NA
1611,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-22,Parts per billion,6.209091,21.2,23,20,Parts per million,0.0285,0.042,12,39,Parts per billion,7.875,10.7,17,14,Parts per million,0.225,0.3,2,3
1612,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-22,Parts per billion,6.209091,21.2,23,20,Parts per million,0.0285,0.042,12,39,Parts per billion,7.8375,9.2,17,NA,Parts per million,0.24,0.42,23,NA
1613,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-22,Parts per billion,6.209091,21.2,23,20,Parts per million,0.0285,0.042,12,39,Parts per billion,7.8375,9.2,17,NA,Parts per million,0.225,0.3,2,3
1614,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-23,Parts per billion,7.725,16.7,11,15,Parts per million,0.036583,0.051,12,47,Parts per billion,9.1625,20.9,11,29,Parts per million,0.264167,0.79,8,NA
1615,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-23,Parts per billion,7.725,16.7,11,15,Parts per million,0.036583,0.051,12,47,Parts per billion,9.1625,20.9,11,29,Parts per million,0.2625,0.3,0,3
1616,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-23,Parts per billion,7.725,16.7,11,15,Parts per million,0.036583,0.051,12,47,Parts per billion,9.125,13.5,11,NA,Parts per million,0.264167,0.79,8,NA
1617,2,90,34,809 Pioneer Road,Alaska,Fairbanks North Star,Fairbanks,2015-05-23,Parts per billion,7.725,16.7,11,15,Parts per million,0.036583,0.051,12,47,Parts per billion,9.125,13.5,11,NA,Parts per million,0.2625,0.3,0,3
