X1,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
115122,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-18,Parts per billion,5.879167,12.2,7,11,Parts per million,0.034333,0.038,10,35,Parts per billion,0.658333,0.8,7,0,Parts per million,0.170833,0.2,7,2
115123,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-18,Parts per billion,5.879167,12.2,7,11,Parts per million,0.034333,0.038,10,35,Parts per billion,0.6375,0.7,5,NA,Parts per million,0.179167,0.4,7,NA
115124,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-18,Parts per billion,5.879167,12.2,7,11,Parts per million,0.034333,0.038,10,35,Parts per billion,0.6375,0.7,5,NA,Parts per million,0.170833,0.2,7,2
115125,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-19,Parts per billion,4.025,6.4,22,6,Parts per million,0.035542,0.039,11,36,Parts per billion,0.983333,2.3,3,3,Parts per million,0.133333,0.2,6,NA
115126,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-19,Parts per billion,4.025,6.4,22,6,Parts per million,0.035542,0.039,11,36,Parts per billion,0.983333,2.3,3,3,Parts per million,0.120833,0.2,0,2
115127,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-19,Parts per billion,4.025,6.4,22,6,Parts per million,0.035542,0.039,11,36,Parts per billion,0.9625,1.9,5,NA,Parts per million,0.133333,0.2,6,NA
115128,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-19,Parts per billion,4.025,6.4,22,6,Parts per million,0.035542,0.039,11,36,Parts per billion,0.9625,1.9,5,NA,Parts per million,0.120833,0.2,0,2
115129,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-20,Parts per billion,9.383333,33.7,18,31,Parts per million,0.027708,0.035,9,32,Parts per billion,0.7375,1,12,1,Parts per million,0.217391,0.4,19,NA
115130,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-20,Parts per billion,9.383333,33.7,18,31,Parts per million,0.027708,0.035,9,32,Parts per billion,0.7375,1,12,1,Parts per million,0.183333,0.3,21,3
115131,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-20,Parts per billion,9.383333,33.7,18,31,Parts per million,0.027708,0.035,9,32,Parts per billion,0.7125,1,14,NA,Parts per million,0.217391,0.4,19,NA
115132,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-20,Parts per billion,9.383333,33.7,18,31,Parts per million,0.027708,0.035,9,32,Parts per billion,0.7125,1,14,NA,Parts per million,0.183333,0.3,21,3
115133,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-21,Parts per billion,5.295238,7.2,17,7,Parts per million,0.028917000000000002,0.034,8,31,Parts per billion,0.845455,1.6,6,1,Parts per million,0.195238,0.2,0,NA
115134,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-21,Parts per billion,5.295238,7.2,17,7,Parts per million,0.028917000000000002,0.034,8,31,Parts per billion,0.845455,1.6,6,1,Parts per million,0.227778,0.3,0,3
115135,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-21,Parts per billion,5.295238,7.2,17,7,Parts per million,0.028917000000000002,0.034,8,31,Parts per billion,0.833333,1.3,8,NA,Parts per million,0.195238,0.2,0,NA
115136,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-21,Parts per billion,5.295238,7.2,17,7,Parts per million,0.028917000000000002,0.034,8,31,Parts per billion,0.833333,1.3,8,NA,Parts per million,0.227778,0.3,0,3
115137,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-22,Parts per billion,4.2375,5,5,5,Parts per million,0.020875,0.022,9,20,Parts per billion,0.5625,0.7,0,0,Parts per million,0.183333,0.2,0,NA
115138,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-22,Parts per billion,4.2375,5,5,5,Parts per million,0.020875,0.022,9,20,Parts per billion,0.5625,0.7,0,0,Parts per million,0.2,0.2,0,2
115139,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-22,Parts per billion,4.2375,5,5,5,Parts per million,0.020875,0.022,9,20,Parts per billion,0.5375,0.6,2,NA,Parts per million,0.183333,0.2,0,NA
115140,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-22,Parts per billion,4.2375,5,5,5,Parts per million,0.020875,0.022,9,20,Parts per billion,0.5375,0.6,2,NA,Parts per million,0.2,0.2,0,2
115141,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-23,Parts per billion,3.529167,5.7,5,5,Parts per million,0.022875,0.027,7,25,Parts per billion,0.520833,0.7,7,0,Parts per million,0.175,0.2,0,NA
115142,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-23,Parts per billion,3.529167,5.7,5,5,Parts per million,0.022875,0.027,7,25,Parts per billion,0.520833,0.7,7,0,Parts per million,0.2,0.2,0,2
115143,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-23,Parts per billion,3.529167,5.7,5,5,Parts per million,0.022875,0.027,7,25,Parts per billion,0.5125,0.6,2,NA,Parts per million,0.175,0.2,0,NA
115144,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-23,Parts per billion,3.529167,5.7,5,5,Parts per million,0.022875,0.027,7,25,Parts per billion,0.5125,0.6,2,NA,Parts per million,0.2,0.2,0,2
115145,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-24,Parts per billion,3.070833,5.7,17,5,Parts per million,0.02625,0.029,13,27,Parts per billion,0.525,0.6,17,0,Parts per million,0.1,0.1,0,NA
115146,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-24,Parts per billion,3.070833,5.7,17,5,Parts per million,0.02625,0.029,13,27,Parts per billion,0.525,0.6,17,0,Parts per million,0.1,0.1,0,1
115147,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-24,Parts per billion,3.070833,5.7,17,5,Parts per million,0.02625,0.029,13,27,Parts per billion,0.5125,0.6,23,NA,Parts per million,0.1,0.1,0,NA
115148,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-24,Parts per billion,3.070833,5.7,17,5,Parts per million,0.02625,0.029,13,27,Parts per billion,0.5125,0.6,23,NA,Parts per million,0.1,0.1,0,1
115149,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-25,Parts per billion,8.109091,18.2,7,17,Parts per million,0.019292,0.026,9,24,Parts per billion,0.745455,1.2,13,1,Parts per million,0.145455,0.3,7,NA
115150,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-25,Parts per billion,8.109091,18.2,7,17,Parts per million,0.019292,0.026,9,24,Parts per billion,0.745455,1.2,13,1,Parts per million,0.1375,0.2,7,2
115151,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-25,Parts per billion,8.109091,18.2,7,17,Parts per million,0.019292,0.026,9,24,Parts per billion,0.666667,0.8,17,NA,Parts per million,0.145455,0.3,7,NA
115152,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-25,Parts per billion,8.109091,18.2,7,17,Parts per million,0.019292,0.026,9,24,Parts per billion,0.666667,0.8,17,NA,Parts per million,0.1375,0.2,7,2
115153,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-26,Parts per billion,4.227273,8,17,8,Parts per million,0.021792,0.025,18,23,Parts per billion,0.631818,0.8,12,0,Parts per million,0.186957,0.3,17,NA
115154,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-26,Parts per billion,4.227273,8,17,8,Parts per million,0.021792,0.025,18,23,Parts per billion,0.631818,0.8,12,0,Parts per million,0.2,0.2,0,2
115155,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-26,Parts per billion,4.227273,8,17,8,Parts per million,0.021792,0.025,18,23,Parts per billion,0.614286,0.7,14,NA,Parts per million,0.186957,0.3,17,NA
115156,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-26,Parts per billion,4.227273,8,17,8,Parts per million,0.021792,0.025,18,23,Parts per billion,0.614286,0.7,14,NA,Parts per million,0.2,0.2,0,2
115157,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-27,Parts per billion,4.125,8.7,6,8,Parts per million,0.019042,0.021,0,19,Parts per billion,1.3375,2,21,3,Parts per million,0.316667,0.4,6,NA
115158,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-27,Parts per billion,4.125,8.7,6,8,Parts per million,0.019042,0.021,0,19,Parts per billion,1.3375,2,21,3,Parts per million,0.308333,0.4,10,5
115159,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-27,Parts per billion,4.125,8.7,6,8,Parts per million,0.019042,0.021,0,19,Parts per billion,1.3,1.9,23,NA,Parts per million,0.316667,0.4,6,NA
115160,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-27,Parts per billion,4.125,8.7,6,8,Parts per million,0.019042,0.021,0,19,Parts per billion,1.3,1.9,23,NA,Parts per million,0.308333,0.4,10,5
115161,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-28,Parts per billion,5.7125,9.5,17,8,Parts per million,0.012583,0.015,0,14,Parts per billion,1.391667,1.7,0,1,Parts per million,0.341667,0.4,6,NA
115162,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-28,Parts per billion,5.7125,9.5,17,8,Parts per million,0.012583,0.015,0,14,Parts per billion,1.391667,1.7,0,1,Parts per million,0.341667,0.4,9,5
115163,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-28,Parts per billion,5.7125,9.5,17,8,Parts per million,0.012583,0.015,0,14,Parts per billion,1.3625,1.7,2,NA,Parts per million,0.341667,0.4,6,NA
115164,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-28,Parts per billion,5.7125,9.5,17,8,Parts per million,0.012583,0.015,0,14,Parts per billion,1.3625,1.7,2,NA,Parts per million,0.341667,0.4,9,5
115165,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-29,Parts per billion,7.2125,13.3,12,12,Parts per million,0.015667,0.025,23,23,Parts per billion,1.170833,1.5,11,1,Parts per million,0.35,0.7,7,NA
115166,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-29,Parts per billion,7.2125,13.3,12,12,Parts per million,0.015667,0.025,23,23,Parts per billion,1.170833,1.5,11,1,Parts per million,0.391667,0.5,7,6
115167,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-29,Parts per billion,7.2125,13.3,12,12,Parts per million,0.015667,0.025,23,23,Parts per billion,1.1375,1.4,11,NA,Parts per million,0.35,0.7,7,NA
115168,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-29,Parts per billion,7.2125,13.3,12,12,Parts per million,0.015667,0.025,23,23,Parts per billion,1.1375,1.4,11,NA,Parts per million,0.391667,0.5,7,6
115169,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-30,Parts per billion,3.075,8,22,8,Parts per million,0.023458,0.027,8,25,Parts per billion,0.975,2.1,19,3,Parts per million,0.141667,0.3,23,NA
115170,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-30,Parts per billion,3.075,8,22,8,Parts per million,0.023458,0.027,8,25,Parts per billion,0.975,2.1,19,3,Parts per million,0.129167,0.2,17,2
115171,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-30,Parts per billion,3.075,8,22,8,Parts per million,0.023458,0.027,8,25,Parts per billion,0.95,1.9,20,NA,Parts per million,0.141667,0.3,23,NA
115172,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-11-30,Parts per billion,3.075,8,22,8,Parts per million,0.023458,0.027,8,25,Parts per billion,0.95,1.9,20,NA,Parts per million,0.129167,0.2,17,2
115173,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-01,Parts per billion,5.4375,13.1,8,12,Parts per million,0.016083,0.018,0,17,Parts per billion,1.0125,1.6,23,1,Parts per million,0.2875,0.4,7,NA
115174,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-01,Parts per billion,5.4375,13.1,8,12,Parts per million,0.016083,0.018,0,17,Parts per billion,1.0125,1.6,23,1,Parts per million,0.275,0.3,6,3
115175,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-01,Parts per billion,5.4375,13.1,8,12,Parts per million,0.016083,0.018,0,17,Parts per billion,0.9875,1.4,23,NA,Parts per million,0.2875,0.4,7,NA
115176,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-01,Parts per billion,5.4375,13.1,8,12,Parts per million,0.016083,0.018,0,17,Parts per billion,0.9875,1.4,23,NA,Parts per million,0.275,0.3,6,3
115177,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-02,Parts per billion,7.166667,16.6,20,15,Parts per million,0.0115,0.015,0,14,Parts per billion,1.079167,1.6,0,1,Parts per million,0.333333,0.5,21,NA
115178,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-02,Parts per billion,7.166667,16.6,20,15,Parts per million,0.0115,0.015,0,14,Parts per billion,1.079167,1.6,0,1,Parts per million,0.320833,0.4,19,5
115179,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-02,Parts per billion,7.166667,16.6,20,15,Parts per million,0.0115,0.015,0,14,Parts per billion,1.05,1.5,2,NA,Parts per million,0.333333,0.5,21,NA
115180,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-02,Parts per billion,7.166667,16.6,20,15,Parts per million,0.0115,0.015,0,14,Parts per billion,1.05,1.5,2,NA,Parts per million,0.320833,0.4,19,5
115181,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-03,Parts per billion,6.0875,11,8,10,Parts per million,0.013292,0.016,8,15,Parts per billion,0.9,1,10,1,Parts per million,0.283333,0.4,16,NA
115182,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-03,Parts per billion,6.0875,11,8,10,Parts per million,0.013292,0.016,8,15,Parts per billion,0.9,1,10,1,Parts per million,0.304167,0.4,0,5
115183,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-03,Parts per billion,6.0875,11,8,10,Parts per million,0.013292,0.016,8,15,Parts per billion,0.875,0.9,2,NA,Parts per million,0.283333,0.4,16,NA
115184,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-03,Parts per billion,6.0875,11,8,10,Parts per million,0.013292,0.016,8,15,Parts per billion,0.875,0.9,2,NA,Parts per million,0.304167,0.4,0,5
115185,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-04,Parts per billion,5.208333,7.8,18,7,Parts per million,0.010417,0.012,1,11,Parts per billion,1.0375,1.3,16,1,Parts per million,0.291667,0.4,23,NA
115186,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-04,Parts per billion,5.208333,7.8,18,7,Parts per million,0.010417,0.012,1,11,Parts per billion,1.0375,1.3,16,1,Parts per million,0.304167,0.4,0,5
115187,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-04,Parts per billion,5.208333,7.8,18,7,Parts per million,0.010417,0.012,1,11,Parts per billion,1,1.2,17,NA,Parts per million,0.291667,0.4,23,NA
115188,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-04,Parts per billion,5.208333,7.8,18,7,Parts per million,0.010417,0.012,1,11,Parts per billion,1,1.2,17,NA,Parts per million,0.304167,0.4,0,5
115189,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-05,Parts per billion,7.645,10.7,20,9,Parts per million,0.008125,0.01,21,9,Parts per billion,1,1.2,10,1,Parts per million,0.36087,0.6,7,NA
115190,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-05,Parts per billion,7.645,10.7,20,9,Parts per million,0.008125,0.01,21,9,Parts per billion,1,1.2,10,1,Parts per million,0.370833,0.5,8,6
115191,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-05,Parts per billion,7.645,10.7,20,9,Parts per million,0.008125,0.01,21,9,Parts per billion,0.933333,1,17,NA,Parts per million,0.36087,0.6,7,NA
115192,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-05,Parts per billion,7.645,10.7,20,9,Parts per million,0.008125,0.01,21,9,Parts per billion,0.933333,1,17,NA,Parts per million,0.370833,0.5,8,6
115193,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-06,Parts per billion,7.041667,12.9,7,11,Parts per million,0.009917,0.011,8,10,Parts per billion,0.929167,1.1,1,1,Parts per million,0.3625,0.7,8,NA
115194,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-06,Parts per billion,7.041667,12.9,7,11,Parts per million,0.009917,0.011,8,10,Parts per billion,0.929167,1.1,1,1,Parts per million,0.375,0.5,13,6
115195,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-06,Parts per billion,7.041667,12.9,7,11,Parts per million,0.009917,0.011,8,10,Parts per billion,0.9,1,2,NA,Parts per million,0.3625,0.7,8,NA
115196,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-06,Parts per billion,7.041667,12.9,7,11,Parts per million,0.009917,0.011,8,10,Parts per billion,0.9,1,2,NA,Parts per million,0.375,0.5,13,6
115197,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-07,Parts per billion,5.116667,6.8,22,6,Parts per million,0.008667,0.012,23,11,Parts per billion,0.9125,1,0,1,Parts per million,0.3125,0.4,17,NA
115198,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-07,Parts per billion,5.116667,6.8,22,6,Parts per million,0.008667,0.012,23,11,Parts per billion,0.9125,1,0,1,Parts per million,0.304167,0.4,22,5
115199,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-07,Parts per billion,5.116667,6.8,22,6,Parts per million,0.008667,0.012,23,11,Parts per billion,0.8875,0.9,2,NA,Parts per million,0.3125,0.4,17,NA
115200,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-07,Parts per billion,5.116667,6.8,22,6,Parts per million,0.008667,0.012,23,11,Parts per billion,0.8875,0.9,2,NA,Parts per million,0.304167,0.4,22,5
115201,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-08,Parts per billion,4.033333,5.8,7,5,Parts per million,0.013708,0.018,8,17,Parts per billion,0.779167,1.4,11,1,Parts per million,0.204167,0.3,22,NA
115202,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-08,Parts per billion,4.033333,5.8,7,5,Parts per million,0.013708,0.018,8,17,Parts per billion,0.779167,1.4,11,1,Parts per million,0.220833,0.3,0,3
115203,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-08,Parts per billion,4.033333,5.8,7,5,Parts per million,0.013708,0.018,8,17,Parts per billion,0.75,1,11,NA,Parts per million,0.204167,0.3,22,NA
115204,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-08,Parts per billion,4.033333,5.8,7,5,Parts per million,0.013708,0.018,8,17,Parts per billion,0.75,1,11,NA,Parts per million,0.220833,0.3,0,3
115205,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-09,Parts per billion,4.185714,6.2,8,6,Parts per million,0.007958,0.009,0,8,Parts per billion,0.808333,1,12,1,Parts per million,0.295455,0.4,16,NA
115206,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-09,Parts per billion,4.185714,6.2,8,6,Parts per million,0.007958,0.009,0,8,Parts per billion,0.808333,1,12,1,Parts per million,0.283333,0.3,4,3
115207,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-09,Parts per billion,4.185714,6.2,8,6,Parts per million,0.007958,0.009,0,8,Parts per billion,0.7875,0.9,14,NA,Parts per million,0.295455,0.4,16,NA
115208,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-09,Parts per billion,4.185714,6.2,8,6,Parts per million,0.007958,0.009,0,8,Parts per billion,0.7875,0.9,14,NA,Parts per million,0.283333,0.3,4,3
115209,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-10,Parts per billion,5.141667,7.7,17,7,Parts per million,0.007375,0.008,0,7,Parts per billion,0.916667,1,2,1,Parts per million,0.3,0.4,7,NA
115210,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-10,Parts per billion,5.141667,7.7,17,7,Parts per million,0.007375,0.008,0,7,Parts per billion,0.916667,1,2,1,Parts per million,0.3,0.3,0,3
115211,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-10,Parts per billion,5.141667,7.7,17,7,Parts per million,0.007375,0.008,0,7,Parts per billion,0.8875,0.9,2,NA,Parts per million,0.3,0.4,7,NA
115212,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-10,Parts per billion,5.141667,7.7,17,7,Parts per million,0.007375,0.008,0,7,Parts per billion,0.8875,0.9,2,NA,Parts per million,0.3,0.3,0,3
115213,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-11,Parts per billion,5.05,6.5,8,6,Parts per million,0.005417,0.006,0,6,Parts per billion,0.82381,0.9,1,0,Parts per million,0.295833,0.3,0,NA
115214,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-11,Parts per billion,5.05,6.5,8,6,Parts per million,0.005417,0.006,0,6,Parts per billion,0.82381,0.9,1,0,Parts per million,0.3,0.3,0,3
115215,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-11,Parts per billion,5.05,6.5,8,6,Parts per million,0.005417,0.006,0,6,Parts per billion,0.8,0.8,2,NA,Parts per million,0.295833,0.3,0,NA
115216,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-11,Parts per billion,5.05,6.5,8,6,Parts per million,0.005417,0.006,0,6,Parts per billion,0.8,0.8,2,NA,Parts per million,0.3,0.3,0,3
115217,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-12,Parts per billion,4.225,6.3,17,6,Parts per million,0.00525,0.006,0,6,Parts per billion,0.8,0.9,1,0,Parts per million,0.279167,0.3,0,NA
115218,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-12,Parts per billion,4.225,6.3,17,6,Parts per million,0.00525,0.006,0,6,Parts per billion,0.8,0.9,1,0,Parts per million,0.3,0.3,0,3
115219,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-12,Parts per billion,4.225,6.3,17,6,Parts per million,0.00525,0.006,0,6,Parts per billion,0.775,0.8,2,NA,Parts per million,0.279167,0.3,0,NA
115220,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-12,Parts per billion,4.225,6.3,17,6,Parts per million,0.00525,0.006,0,6,Parts per billion,0.775,0.8,2,NA,Parts per million,0.3,0.3,0,3
115221,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-13,Parts per billion,3.816667,5.1,18,5,Parts per million,0.00475,0.006,0,6,Parts per billion,0.804167,0.9,1,0,Parts per million,0.3,0.4,16,NA
115222,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-13,Parts per billion,3.816667,5.1,18,5,Parts per million,0.00475,0.006,0,6,Parts per billion,0.804167,0.9,1,0,Parts per million,0.3,0.3,0,3
115223,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-13,Parts per billion,3.816667,5.1,18,5,Parts per million,0.00475,0.006,0,6,Parts per billion,0.775,0.8,2,NA,Parts per million,0.3,0.4,16,NA
115224,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-13,Parts per billion,3.816667,5.1,18,5,Parts per million,0.00475,0.006,0,6,Parts per billion,0.775,0.8,2,NA,Parts per million,0.3,0.3,0,3
115225,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-14,Parts per billion,3.691667,5,19,5,Parts per million,0.003458,0.004,0,4,Parts per billion,0.783333,0.9,1,0,Parts per million,0.279167,0.3,0,NA
115226,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-14,Parts per billion,3.691667,5,19,5,Parts per million,0.003458,0.004,0,4,Parts per billion,0.783333,0.9,1,0,Parts per million,0.295833,0.3,0,3
115227,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-14,Parts per billion,3.691667,5,19,5,Parts per million,0.003458,0.004,0,4,Parts per billion,0.7625,0.9,14,NA,Parts per million,0.279167,0.3,0,NA
115228,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-14,Parts per billion,3.691667,5,19,5,Parts per million,0.003458,0.004,0,4,Parts per billion,0.7625,0.9,14,NA,Parts per million,0.295833,0.3,0,3
115229,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-15,Parts per billion,2.4,3.2,13,3,Parts per million,0.008833,0.017,20,16,Parts per billion,0.5875,0.7,2,0,Parts per million,0.204167,0.3,7,NA
115230,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-15,Parts per billion,2.4,3.2,13,3,Parts per million,0.008833,0.017,20,16,Parts per billion,0.5875,0.7,2,0,Parts per million,0.2,0.2,0,2
115231,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-15,Parts per billion,2.4,3.2,13,3,Parts per million,0.008833,0.017,20,16,Parts per billion,0.575,0.6,2,NA,Parts per million,0.204167,0.3,7,NA
115232,46,99,8,2001 E 8th St,South Dakota,Minnehaha,Sioux Falls,2014-12-15,Parts per billion,2.4,3.2,13,3,Parts per million,0.008833,0.017,20,16,Parts per billion,0.575,0.6,2,NA,Parts per million,0.2,0.2,0,2
